timestamp,open,high,low,close,volume
2024-06-10 12:15:00,175.4200,175.6299,175.3800,175.5150,117840
2024-06-10 12:16:00,175.5208,175.6801,175.5000,175.6798,77469
2024-06-10 12:17:00,175.6542,175.8900,175.6509,175.8000,141477
2024-06-10 12:18:00,175.7739,175.8700,175.7500,175.7984,53138
2024-06-10 12:19:00,175.8071,175.8071,175.7000,175.7499,70452
2024-06-10 12:20:00,175.7499,175.7499,175.5500,175.5800,77872
2024-06-10 12:21:00,175.5886,175.6100,175.4600,175.5734,58136
2024-06-10 12:22:00,175.5696,175.5700,175.4500,175.5100,66343
2024-06-10 12:23:00,175.5001,175.5300,175.4200,175.5053,62075
2024-06-10 12:24:00,175.4850,175.5000,175.4200,175.4900,33166
2024-06-10 12:25:00,175.5000,175.5100,175.3300,175.3700,70581
2024-06-10 12:26:00,175.3700,175.6600,175.3700,175.6000,86630
2024-06-10 12:27:00,175.6100,175.6900,175.5900,175.6599,52497
2024-06-10 12:28:00,175.6500,175.8200,175.6100,175.8000,62366
2024-06-10 12:29:00,175.7993,175.8179,175.6000,175.7600,55106
2024-06-10 12:30:00,175.7800,175.9000,175.7500,175.8800,81223
2024-06-10 12:31:00,175.8720,176.0700,175.8720,176.0400,74607
2024-06-10 12:32:00,176.0450,176.0840,175.8300,175.9450,90373
2024-06-10 12:33:00,175.9217,175.9560,175.8000,175.8182,45581
2024-06-10 12:34:00,175.8100,175.9000,175.7900,175.8100,35996
2024-06-10 12:35:00,175.8100,175.8450,175.6600,175.6999,53723
2024-06-10 12:36:00,175.6999,175.6999,175.5500,175.5805,69440
2024-06-10 12:37:00,175.5500,175.5899,175.4701,175.5400,63281
2024-06-10 12:38:00,175.5414,175.6150,175.5090,175.5900,42385
2024-06-10 12:39:00,175.5950,175.6974,175.5900,175.6300,38675
2024-06-10 12:40:00,175.6390,175.6584,175.4730,175.4900,51531
2024-06-10 12:41:00,175.4800,175.6299,175.4800,175.6150,31769
2024-06-10 12:42:00,175.6150,175.7400,175.6000,175.6700,34768
2024-06-10 12:43:00,175.6500,175.6500,175.6000,175.6265,15182
2024-06-10 12:44:00,175.6008,175.7799,175.5600,175.7200,62770
2024-06-10 12:45:00,175.7200,175.7760,175.6100,175.6700,60625
2024-06-10 12:46:00,175.6800,175.6900,175.4200,175.4600,60842
2024-06-10 12:47:00,175.4500,175.4600,175.3300,175.3480,88794
2024-06-10 12:48:00,175.3500,175.4100,175.3000,175.3868,69133
2024-06-10 12:49:00,175.3800,175.3800,175.1100,175.2600,186877
2024-06-10 12:50:00,175.2998,175.4300,175.2400,175.4100,87737
2024-06-10 12:51:00,175.3900,175.4600,175.3000,175.3899,61777
2024-06-10 12:52:00,175.3600,175.4100,175.1500,175.1949,76645
2024-06-10 12:53:00,175.2050,175.2700,175.1600,175.2393,50944
2024-06-10 12:54:00,175.2399,175.3800,175.2300,175.3350,58950
2024-06-10 12:55:00,175.3350,175.4446,175.2800,175.4200,57813
2024-06-10 12:56:00,175.4200,175.5000,175.2100,175.2938,80019
2024-06-10 12:57:00,175.3000,175.3800,175.2000,175.2400,34758
2024-06-10 12:58:00,175.2400,175.2424,174.9200,175.0244,404697
2024-06-10 12:59:00,175.0499,175.0499,174.7100,174.7500,217032
2024-06-10 13:00:00,174.7550,174.8560,174.5500,174.6450,135756
2024-06-10 13:01:00,174.6300,174.7500,174.4500,174.6999,192969
2024-06-10 13:02:00,174.6800,174.7500,174.4700,174.5244,97404
2024-06-10 13:03:00,174.5226,174.6000,174.4800,174.5400,76554
2024-06-10 13:04:00,174.5215,174.6200,174.3500,174.5700,111425
2024-06-10 13:05:00,174.5600,174.7300,174.4700,174.6700,83945
2024-06-10 13:06:00,174.6999,174.7900,174.5920,174.6692,95841
2024-06-10 13:07:00,174.6400,174.8250,174.6300,174.7600,77028
2024-06-10 13:08:00,174.7509,174.8200,174.7300,174.7300,50665
2024-06-10 13:09:00,174.7300,174.8686,174.6800,174.8300,51203
2024-06-10 13:10:00,174.8301,174.9700,174.8063,174.9050,55871
2024-06-10 13:11:00,174.9050,174.9050,174.6800,174.7650,84028
2024-06-10 13:12:00,174.7650,174.7900,174.6100,174.6434,80890
2024-06-10 13:13:00,174.6600,174.7000,174.5300,174.6350,60868
2024-06-10 13:14:00,174.6300,174.7900,174.6036,174.7100,62999
2024-06-10 13:15:00,174.7000,174.7500,174.6200,174.6200,28188
2024-06-10 13:16:00,174.6100,174.6200,174.4900,174.5100,100824
2024-06-10 13:17:00,174.5164,174.6100,174.4900,174.5500,40108
2024-06-10 13:18:00,174.5500,174.7600,174.5494,174.7000,48111
2024-06-10 13:19:00,174.6700,174.7500,174.6300,174.6337,44131
2024-06-10 13:20:00,174.6351,174.8799,174.6002,174.8205,53736
2024-06-10 13:21:00,174.8200,174.8400,174.6800,174.8100,40584
2024-06-10 13:22:00,174.8100,174.8700,174.7800,174.8500,38459
2024-06-10 13:23:00,174.8401,175.0400,174.8401,174.9800,76236
2024-06-10 13:24:00,174.9802,175.0800,174.9100,174.9436,66950
2024-06-10 13:25:00,174.9300,175.0653,174.9000,175.0361,37491
2024-06-10 13:26:00,175.0101,175.1400,174.9501,174.9800,55284
2024-06-10 13:27:00,174.9601,175.0401,174.9116,174.9600,42023
2024-06-10 13:28:00,174.9700,175.0200,174.9400,174.9501,25163
2024-06-10 13:29:00,174.9501,174.9917,174.8500,174.8600,56904
2024-06-10 13:30:00,174.8650,174.9000,174.7901,174.8500,43277
2024-06-10 13:31:00,174.8401,174.8599,174.6500,174.6500,55686
2024-06-10 13:32:00,174.6400,174.7300,174.6100,174.7100,49519
2024-06-10 13:33:00,174.7100,174.7500,174.5700,174.5700,45299
2024-06-10 13:34:00,174.5804,174.7200,174.5100,174.6875,44385
2024-06-10 13:35:00,174.7000,174.7899,174.6100,174.6113,39757
2024-06-10 13:36:00,174.6300,174.8100,174.6000,174.7352,35795
2024-06-10 13:37:00,174.7335,174.7335,174.5600,174.6100,30402
2024-06-10 13:38:00,174.6300,174.6700,174.5860,174.6095,27434
2024-06-10 13:39:00,174.6000,174.6519,174.4800,174.5150,53328
2024-06-10 13:40:00,174.5500,174.7600,174.4300,174.5972,94838
2024-06-10 13:41:00,174.5904,174.6090,174.3600,174.3700,83395
2024-06-10 13:42:00,174.3600,174.4550,174.3500,174.4550,63020
2024-06-10 13:43:00,174.4500,174.5600,174.4100,174.5400,57061
2024-06-10 13:44:00,174.5547,174.6200,174.5000,174.5500,31547
2024-06-10 13:45:00,174.5300,174.6300,174.5201,174.5600,29672
2024-06-10 13:46:00,174.5601,174.6900,174.5300,174.5300,45054
2024-06-10 13:47:00,174.5292,174.5500,174.3500,174.3908,79678
2024-06-10 13:48:00,174.3979,174.5900,174.3514,174.5100,59909
2024-06-10 13:49:00,174.5300,174.6568,174.5100,174.6101,56210
2024-06-10 13:50:00,174.6200,174.6500,174.5539,174.5850,47778
2024-06-10 13:51:00,174.6000,174.6699,174.4900,174.5299,40068
2024-06-10 13:52:00,174.5300,174.5450,174.4100,174.4300,37075
2024-06-10 13:53:00,174.4391,174.4600,174.3800,174.4300,57154
2024-06-10 13:54:00,174.4201,174.4986,174.3708,174.4500,34628
2024-06-10 13:55:00,174.4400,174.4900,174.3600,174.3700,57140
2024-06-10 13:56:00,174.3750,174.3899,174.2300,174.3200,138790
2024-06-10 13:57:00,174.3101,174.4000,174.2300,174.2482,55401
2024-06-10 13:58:00,174.2483,174.3300,174.1800,174.3000,88571
2024-06-10 13:59:00,174.3200,174.3200,174.2300,174.2739,62541
2024-06-10 14:00:00,174.2800,174.2800,174.0600,174.1597,134759
2024-06-10 14:01:00,174.1440,174.1616,174.0600,174.1600,89066
2024-06-10 14:02:00,174.1600,174.1600,173.8400,173.8900,379951
2024-06-10 14:03:00,173.8910,174.0400,173.8500,173.9775,100778
2024-06-10 14:04:00,173.9600,173.9699,173.8100,173.9541,81601
2024-06-10 14:05:00,173.9550,174.0500,173.7250,173.7528,132492
2024-06-10 14:06:00,173.7600,173.8199,173.6700,173.8000,142993
2024-06-10 14:07:00,173.8000,173.8800,173.7500,173.8678,64803
2024-06-10 14:08:00,173.8700,174.0000,173.8600,173.9507,90434
2024-06-10 14:09:00,173.9400,173.9400,173.6200,173.6350,128970
2024-06-10 14:10:00,173.6350,173.6900,173.5400,173.6800,132070
2024-06-10 14:11:00,173.6701,173.6957,173.4300,173.5294,158230
2024-06-10 14:12:00,173.5100,173.7899,173.5084,173.7500,96800
2024-06-10 14:13:00,173.7600,173.7882,173.6314,173.7209,61040
2024-06-10 14:14:00,173.7100,173.8000,173.6800,173.6800,64899
2024-06-10 14:15:00,173.6800,173.9000,173.6100,173.7800,92492
2024-06-10 14:16:00,173.7800,173.8800,173.7014,173.8800,66244
2024-06-10 14:17:00,173.8800,173.9099,173.7500,173.8250,60759
2024-06-10 14:18:00,173.8100,174.0000,173.7900,173.9300,84835
2024-06-10 14:19:00,173.9100,173.9650,173.7700,173.8578,44520
2024-06-10 14:20:00,173.8354,173.8400,173.6301,173.8100,93860
2024-06-10 14:21:00,173.8100,173.8600,173.7100,173.7500,51285
2024-06-10 14:22:00,173.7300,173.9050,173.7100,173.8501,79222
2024-06-10 14:23:00,173.8500,173.9000,173.7401,173.8100,54686
2024-06-10 14:24:00,173.8001,173.8500,173.7619,173.8001,26882
2024-06-10 14:25:00,173.8000,173.9300,173.7400,173.8200,65373
2024-06-10 14:26:00,173.8195,173.9300,173.7800,173.8799,36689
2024-06-10 14:27:00,173.8700,173.9000,173.7900,173.8994,44035
2024-06-10 14:28:00,173.8794,173.8850,173.7200,173.7600,81673
2024-06-10 14:29:00,173.7694,173.8100,173.7000,173.7300,36041
2024-06-10 14:30:00,173.7200,173.8000,173.5600,173.6200,99129
2024-06-10 14:31:00,173.6400,173.6400,173.3500,173.3878,176356
2024-06-10 14:32:00,173.3793,173.4100,173.2200,173.2216,112702
2024-06-10 14:33:00,173.2200,173.4191,173.1700,173.3600,98056
2024-06-10 14:34:00,173.3600,173.5400,173.3000,173.3816,108583
2024-06-10 14:35:00,173.4000,173.6000,173.3700,173.5700,83255
2024-06-10 14:36:00,173.5700,173.7100,173.4900,173.6800,112063
2024-06-10 14:37:00,173.6950,173.7000,173.5400,173.5800,65949
2024-06-10 14:38:00,173.5701,173.8000,173.5649,173.6388,96199
2024-06-10 14:39:00,173.6358,173.6700,173.5700,173.5800,48230
2024-06-10 14:40:00,173.5800,173.5800,173.4200,173.4900,92741
2024-06-10 14:41:00,173.5222,173.6700,173.5101,173.6300,52334
2024-06-10 14:42:00,173.6100,173.7200,173.5501,173.7000,59259
2024-06-10 14:43:00,173.6939,173.8771,173.6939,173.8661,108395
2024-06-10 14:44:00,173.8600,174.1200,173.8300,174.0114,140752
2024-06-10 14:45:00,174.0000,174.1466,173.9800,174.0068,77020
2024-06-10 14:46:00,174.0150,174.1200,174.0100,174.0500,48617
2024-06-10 14:47:00,174.0746,174.0746,173.9500,174.0089,54946
2024-06-10 14:48:00,174.0000,174.0200,173.9369,173.9369,31825
2024-06-10 14:49:00,173.9550,173.9600,173.8300,173.9200,53572
2024-06-10 14:50:00,173.9200,173.9900,173.8900,173.9600,29346
2024-06-10 14:51:00,173.9616,174.0600,173.8900,174.0400,42492
2024-06-10 14:52:00,174.0500,174.0593,173.8400,173.8800,56966
2024-06-10 14:53:00,173.8700,174.1200,173.7775,174.1200,146686
2024-06-10 14:54:00,174.1150,174.1700,173.9940,174.0800,71668
2024-06-10 14:55:00,174.0800,174.1400,174.0000,174.0300,43988
2024-06-10 14:56:00,174.0200,174.1400,174.0200,174.1250,33577
2024-06-10 14:57:00,174.1101,174.2100,173.9501,174.1838,71173
2024-06-10 14:58:00,174.1950,174.2200,174.1200,174.1743,59838
2024-06-10 14:59:00,174.1600,174.2500,174.1200,174.1800,58639
2024-06-10 15:00:00,174.1600,174.1614,174.0300,174.1500,73974
2024-06-10 15:01:00,174.1600,174.2100,174.0700,174.1100,63049
2024-06-10 15:02:00,174.1100,174.1900,174.0854,174.1500,38349
2024-06-10 15:03:00,174.1600,174.3200,174.1029,174.2715,68112
2024-06-10 15:04:00,174.2600,174.3500,174.2000,174.3500,77619
2024-06-10 15:05:00,174.3599,174.4600,174.3000,174.4200,118960
2024-06-10 15:06:00,174.4250,174.5350,174.4200,174.4900,88179
2024-06-10 15:07:00,174.4700,174.5000,174.4100,174.4100,54044
2024-06-10 15:08:00,174.4000,174.4800,174.3800,174.3810,44770
2024-06-10 15:09:00,174.3890,174.4600,174.3400,174.4418,57035
2024-06-10 15:10:00,174.4496,174.4496,174.3900,174.4200,27330
2024-06-10 15:11:00,174.4200,174.4250,174.3300,174.3700,53199
2024-06-10 15:12:00,174.3828,174.3899,174.1600,174.1900,97720
2024-06-10 15:13:00,174.1900,174.2500,174.1700,174.2300,58432
2024-06-10 15:14:00,174.2300,174.4700,174.2100,174.4500,90151
2024-06-10 15:15:00,174.4599,174.6600,174.4200,174.6210,138588
2024-06-10 15:16:00,174.6400,174.6500,174.4600,174.5100,78981
2024-06-10 15:17:00,174.5059,174.5400,174.4700,174.4861,50880
2024-06-10 15:18:00,174.4800,174.5000,174.4000,174.4500,61148
2024-06-10 15:19:00,174.4550,174.6700,174.4550,174.6600,68011
2024-06-10 15:20:00,174.6500,174.7400,174.6100,174.7150,90425
2024-06-10 15:21:00,174.7100,174.8100,174.6900,174.7800,73991
2024-06-10 15:22:00,174.7780,174.8900,174.6800,174.7320,121919
2024-06-10 15:23:00,174.7400,174.8699,174.6900,174.7600,128734
2024-06-10 15:24:00,174.7750,174.8391,174.7300,174.7599,55183
2024-06-10 15:25:00,174.7400,174.8900,174.6800,174.8500,113868
2024-06-10 15:26:00,174.8800,174.8800,174.7120,174.7400,45995
2024-06-10 15:27:00,174.7301,174.8300,174.7200,174.8300,33589
2024-06-10 15:28:00,174.8200,174.8250,174.7200,174.8000,41587
2024-06-10 15:29:00,174.8000,175.0100,174.7800,175.0000,155381
2024-06-10 15:30:00,174.9400,174.9500,174.7700,174.8150,69540
2024-06-10 15:31:00,174.8100,174.8200,174.5600,174.6300,87543
2024-06-10 15:32:00,174.6200,174.6400,174.5000,174.5592,73539
2024-06-10 15:33:00,174.5541,174.5550,174.3500,174.3800,104872
2024-06-10 15:34:00,174.3850,174.3899,174.1000,174.1400,107155
2024-06-10 15:35:00,174.1100,174.1600,174.0300,174.0700,92639
2024-06-10 15:36:00,174.0650,174.1500,174.0400,174.1100,102365
2024-06-10 15:37:00,174.1100,174.1100,173.9614,174.0501,103176
2024-06-10 15:38:00,174.0600,174.0800,174.0100,174.0600,41056
2024-06-10 15:39:00,174.0600,174.1600,174.0500,174.1400,78295
2024-06-10 15:40:00,174.1398,174.1500,173.8700,173.8700,98972
2024-06-10 15:41:00,173.8900,173.9950,173.8801,173.9845,78987
2024-06-10 15:42:00,173.9800,173.9900,173.8580,173.9648,64511
2024-06-10 15:43:00,173.9600,173.9650,173.8700,173.9300,44956
2024-06-10 15:44:00,173.9300,173.9300,173.7700,173.8288,95811
2024-06-10 15:45:00,173.8207,173.8900,173.7600,173.7700,68524
2024-06-10 15:46:00,173.7800,173.8100,173.7100,173.7300,80870
2024-06-10 15:47:00,173.7300,173.7700,173.6650,173.7610,78835
2024-06-10 15:48:00,173.7650,173.8200,173.7500,173.7700,56576
2024-06-10 15:49:00,173.7800,173.8400,173.6701,173.6799,82035
2024-06-10 15:50:00,173.6700,173.7199,173.5200,173.5300,146999
2024-06-10 15:51:00,173.5300,173.7000,173.5200,173.6900,119065
2024-06-10 15:52:00,173.6909,173.7500,173.6500,173.6650,115433
2024-06-10 15:53:00,173.6600,173.7900,173.6500,173.7736,86895
2024-06-10 15:54:00,173.7700,174.1100,173.7550,174.0422,179219
2024-06-10 15:55:00,174.0300,174.0400,173.7700,174.0300,132721
2024-06-10 15:56:00,174.0200,174.0200,173.8500,173.9700,107218
2024-06-10 15:57:00,173.9800,174.0300,173.8500,173.8800,188345
2024-06-10 15:58:00,173.8800,173.8800,173.7990,173.8280,184106
2024-06-10 15:59:00,173.8250,173.9410,173.7500,173.7900,353814
2024-06-10 16:00:00,173.8100,173.8100,173.5300,173.7200,2941903
2024-06-10 16:01:00,173.7900,174.0089,173.7900,173.8800,8077
2024-06-10 16:02:00,173.8300,173.8300,173.7900,173.8000,2752
2024-06-10 16:03:00,173.8100,173.8100,173.7900,173.8000,8837
2024-06-10 16:04:00,173.7900,173.8200,173.7900,173.8100,6539
2024-06-10 16:05:00,173.8002,173.8398,173.7500,173.7500,43976
2024-06-10 16:06:00,173.7700,173.7900,173.7500,173.7500,7693
2024-06-10 16:07:00,173.7400,173.7400,173.6600,173.6600,1900
2024-06-10 16:08:00,173.6600,173.7900,173.6600,173.7100,13123
2024-06-10 16:09:00,173.7000,173.7100,173.6900,173.7100,7118
2024-06-10 16:10:00,173.7001,173.7500,173.7000,173.7449,1554
2024-06-10 16:11:00,173.7100,173.7100,173.7000,173.7100,1941
2024-06-10 16:12:00,173.7199,173.7199,173.6800,173.6800,2739
2024-06-10 16:13:00,173.7000,173.7000,173.6800,173.6900,2505
2024-06-10 16:14:00,173.6800,173.6900,173.6609,173.6609,1848
2024-06-10 16:15:00,173.6800,173.6800,173.6500,173.6500,3269
2024-06-10 16:16:00,173.6510,173.6700,173.6510,173.6700,200
2024-06-10 16:17:00,173.6700,173.6800,173.6700,173.6800,2091
2024-06-10 16:18:00,173.6900,173.6900,173.6800,173.6900,3559
2024-06-10 16:19:00,173.6900,173.6900,173.6700,173.6700,988
2024-06-10 16:20:00,173.6703,173.6900,173.6703,173.6900,505
2024-06-10 16:21:00,173.6900,173.6900,173.6800,173.6900,3099
2024-06-10 16:22:00,173.6900,173.6900,173.6701,173.6701,935
2024-06-10 16:23:00,173.6900,173.6900,173.6900,173.6900,1118
2024-06-10 16:24:00,173.6900,173.7300,173.6800,173.7300,1104
2024-06-10 16:25:00,173.7300,173.7300,173.6700,173.6700,1655
2024-06-10 16:26:00,173.7000,173.7000,173.7000,173.7000,100
2024-06-10 16:27:00,173.7300,173.7300,173.7300,173.7300,115
2024-06-10 16:28:00,173.7299,173.7300,173.7299,173.7300,991
2024-06-10 16:29:00,173.7381,173.8000,173.7381,173.7900,3904
2024-06-10 16:30:00,173.8000,173.8500,173.7811,173.8500,11879
2024-06-10 16:31:00,173.8300,173.8700,173.8000,173.8100,3276
2024-06-10 16:32:00,173.8800,173.8800,173.8400,173.8401,532
2024-06-10 16:33:00,173.8600,173.8800,173.8600,173.8700,1279
2024-06-10 16:34:00,173.8800,173.9000,173.8700,173.9000,1249
2024-06-10 16:35:00,173.9000,173.9300,173.9000,173.9100,1273
2024-06-10 16:36:00,173.9200,173.9200,173.9100,173.9100,906
2024-06-10 16:37:00,173.9832,173.9900,173.9200,173.9800,7762
2024-06-10 16:38:00,173.9500,173.9500,173.9400,173.9400,300
2024-06-10 16:39:00,173.9800,174.0600,173.9800,174.0500,7890
2024-06-10 16:40:00,173.9400,174.0400,173.9400,174.0400,800
2024-06-10 16:41:00,174.0004,174.0004,174.0000,174.0000,370
2024-06-10 16:42:00,174.0006,174.0500,174.0000,174.0400,1403
2024-06-10 16:43:00,174.0500,174.0500,174.0006,174.0006,1800
2024-06-10 16:44:00,174.0498,174.0498,174.0000,174.0004,2600
2024-06-10 16:45:00,174.0000,174.0000,174.0000,174.0000,620
2024-06-10 16:46:00,174.0000,174.0000,173.9513,173.9513,1531
2024-06-10 16:47:00,173.9600,173.9895,173.9500,173.9600,2211
2024-06-10 16:48:00,173.9204,173.9600,173.9204,173.9204,820
2024-06-10 16:49:00,173.9218,173.9600,173.9218,173.9600,549
2024-06-10 16:50:00,173.9500,173.9500,173.9200,173.9223,500
2024-06-10 16:51:00,173.9300,173.9400,173.9200,173.9400,476
2024-06-10 16:52:00,173.9400,173.9400,173.9000,173.9000,300
2024-06-10 16:53:00,173.9231,173.9400,173.9122,173.9207,600
2024-06-10 16:54:00,173.9300,173.9300,173.9200,173.9200,1151
2024-06-10 16:55:00,173.9100,173.9300,173.9100,173.9300,406
2024-06-10 16:56:00,173.9106,173.9106,173.9000,173.9000,940
2024-06-10 16:57:00,173.9100,173.9300,173.9100,173.9101,665
2024-06-10 16:58:00,173.9201,173.9700,173.9201,173.9700,1802
2024-06-10 16:59:00,173.9300,173.9300,173.9300,173.9300,278
2024-06-10 17:00:00,173.9500,173.9500,173.9500,173.9500,100
2024-06-10 17:01:00,174.0000,174.0200,174.0000,174.0200,1652
2024-06-10 17:02:00,174.0300,174.0300,174.0300,174.0300,346
2024-06-10 17:03:00,174.0200,174.0300,174.0000,174.0000,993
2024-06-10 17:04:00,174.0300,174.0500,173.9500,173.9500,5634
2024-06-10 17:05:00,173.9999,173.9999,173.9500,173.9500,700
2024-06-10 17:06:00,173.9700,174.0000,173.9500,174.0000,1280
2024-06-10 17:07:00,174.0000,174.0000,173.9500,173.9500,1238
2024-06-10 17:08:00,174.0000,174.0500,174.0000,174.0500,1045
2024-06-10 17:09:00,174.0500,174.0982,174.0500,174.0500,1195
2024-06-10 17:10:00,174.0600,174.0600,174.0600,174.0600,299
2024-06-10 17:11:00,174.0012,174.0012,174.0012,174.0012,600
2024-06-10 17:12:00,174.0300,174.0500,174.0300,174.0500,201
2024-06-10 17:13:00,174.0500,174.0500,174.0000,174.0000,714
2024-06-10 17:14:00,174.0000,174.0000,173.9800,173.9800,1050
2024-06-10 17:15:00,174.0000,174.0000,173.9700,173.9700,900
2024-06-10 17:16:00,174.0000,174.0000,174.0000,174.0000,300
2024-06-10 17:17:00,174.0000,174.0000,174.0000,174.0000,100
2024-06-10 17:18:00,173.9997,174.0000,173.9800,173.9900,2168
2024-06-10 17:19:00,173.9700,174.0000,173.9700,174.0000,1155
2024-06-10 17:20:00,174.0000,174.0500,174.0000,174.0500,2532
2024-06-10 17:21:00,174.0115,174.0483,174.0115,174.0483,670
2024-06-10 17:22:00,174.0500,174.0500,174.0000,174.0000,2100
2024-06-10 17:23:00,174.0500,174.0500,174.0000,174.0500,650
2024-06-10 17:24:00,174.0200,174.0200,174.0200,174.0200,200
2024-06-10 17:25:00,174.0202,174.0500,174.0202,174.0500,200
2024-06-10 17:27:00,174.0500,174.0500,174.0168,174.0168,736
2024-06-10 17:28:00,174.0500,174.0500,174.0500,174.0500,100
2024-06-10 17:29:00,174.0500,174.0500,174.0400,174.0400,300
2024-06-10 17:31:00,174.0000,174.0000,174.0000,174.0000,717
2024-06-10 17:32:00,174.0000,174.0000,173.9801,173.9801,1170
2024-06-10 17:33:00,173.9800,173.9800,173.9800,173.9800,580
2024-06-10 17:34:00,174.0000,174.0000,174.0000,174.0000,200
2024-06-10 17:35:00,174.0000,174.0000,174.0000,174.0000,1100
2024-06-10 17:36:00,174.0199,174.0199,174.0199,174.0199,200
2024-06-10 17:37:00,174.0000,174.0000,173.9700,173.9700,1583
2024-06-10 17:38:00,173.9600,173.9600,173.9600,173.9600,100
2024-06-10 17:39:00,174.0052,174.0052,173.9400,173.9600,852
2024-06-10 17:40:00,173.9900,173.9900,173.9600,173.9600,600
2024-06-10 17:42:00,173.9900,173.9900,173.9900,173.9900,319
2024-06-10 17:43:00,174.0000,174.0000,174.0000,174.0000,100
2024-06-10 17:44:00,174.0200,174.0200,174.0200,174.0200,100
2024-06-10 17:45:00,174.0000,174.0000,174.0000,174.0000,406
2024-06-10 17:46:00,174.0000,174.0000,174.0000,174.0000,100
2024-06-10 17:47:00,173.9600,173.9600,173.7900,173.7900,2246
2024-06-10 17:48:00,174.0000,174.0000,173.9900,173.9900,485
2024-06-10 17:49:00,173.9896,173.9899,173.9600,173.9600,994
2024-06-10 17:50:00,173.9700,173.9700,173.9227,173.9700,637
2024-06-10 17:51:00,173.9500,173.9500,173.9500,173.9500,898
2024-06-10 17:52:00,173.9300,173.9300,173.9300,173.9300,100
2024-06-10 17:54:00,173.9249,174.0000,173.9200,173.9700,2781
2024-06-10 17:55:00,174.0200,174.0200,174.0000,174.0000,400
2024-06-10 17:56:00,174.0000,174.0000,174.0000,174.0000,100
2024-06-10 17:57:00,174.0100,174.0400,174.0004,174.0400,300
2024-06-10 17:58:00,174.0400,174.0700,174.0400,174.0700,2447
2024-06-10 17:59:00,174.0900,174.0900,174.0700,174.0700,1086
