timestamp,open,high,low,close,volume
2024-06-24 04:30:00,208.12,208.2,208.07,208.07,4000
2024-06-24 04:35:00,208.0,208.09,208.0,208.0,1914
2024-06-24 04:45:00,207.93,207.93,207.93,207.93,220
2024-06-24 04:50:00,207.93,207.93,207.7,207.7,1831
2024-06-24 04:55:00,207.77,207.78,207.77,207.78,1426
2024-06-24 05:00:00,207.73,207.73,207.72,207.72,722
2024-06-24 05:05:00,207.72,207.75,207.67,207.67,1553
2024-06-24 05:10:00,207.69,207.71,207.52,207.52,625
2024-06-24 05:15:00,207.54,207.54,207.33,207.34,2994
2024-06-24 05:20:00,207.36,207.46,207.36,207.46,4235
2024-06-24 05:25:00,207.48,207.49,207.47,207.47,1207
2024-06-24 05:30:00,207.42,207.44,207.2,207.2,2239
2024-06-24 05:35:00,207.2,207.2,207.2,207.2,200
2024-06-24 05:40:00,207.18,207.18,207.0,207.0,3295
2024-06-24 05:45:00,206.91,207.04,206.91,206.91,4086
2024-06-24 05:50:00,206.95,207.01,206.94,206.97,6934
2024-06-24 05:55:00,207.0,207.14,206.99,207.06,4680
2024-06-24 06:00:00,207.1,207.2,207.1,207.2,1538
2024-06-24 06:05:00,207.29,207.31,207.28,207.3,2051
2024-06-24 06:10:00,207.28,207.28,207.26,207.26,415
2024-06-24 06:15:00,207.28,207.31,207.28,207.31,2541
2024-06-24 06:20:00,207.32,207.49,207.29,207.48,7917
2024-06-24 06:25:00,207.48,207.49,207.46,207.48,5503
2024-06-24 06:30:00,207.48,207.49,207.48,207.48,542
2024-06-24 06:35:00,207.46,207.46,207.37,207.4,4278
2024-06-24 06:40:00,207.37,207.4,207.37,207.4,2066
2024-06-24 06:45:00,207.48,207.97,207.48,207.88,7699
2024-06-24 06:50:00,207.88,207.88,207.75,207.75,3012
2024-06-24 06:55:00,207.78,207.85,207.75,207.8,1743
2024-06-24 07:00:00,207.84,207.84,207.75,207.75,21821
2024-06-24 07:05:00,207.79,207.82,207.75,207.77,11900
2024-06-24 07:10:00,207.75,207.84,207.75,207.84,13993
2024-06-24 07:15:00,207.85,208.14,207.85,208.0,18306
2024-06-24 07:20:00,208.07,208.08,207.9,207.9,7335
2024-06-24 07:25:00,207.9,207.9,207.4,207.61,12273
2024-06-24 07:30:00,207.6,207.62,207.49,207.59,8627
2024-06-24 07:35:00,207.65,207.85,207.65,207.82,33400
2024-06-24 07:40:00,207.82,207.87,207.82,207.87,2726
2024-06-24 07:45:00,207.83,207.9,207.83,207.9,2395
2024-06-24 07:50:00,207.88,207.91,207.8,207.8,6699
2024-06-24 07:55:00,207.73,207.75,207.7,207.75,5935
2024-06-24 08:00:00,207.7504,208.1,207.51,207.6,58763
2024-06-24 08:05:00,207.6,207.65,207.5,207.5,17603
2024-06-24 08:10:00,207.54,207.55,207.31,207.5,33995
2024-06-24 08:15:00,207.5,207.68,207.4601,207.6208,5152
2024-06-24 08:20:00,207.686,207.87,207.686,207.87,5930
2024-06-24 08:25:00,207.88,207.9165,207.79,207.8,12204
2024-06-24 08:30:00,207.85,207.85,207.65,207.72,21872
2024-06-24 08:35:00,207.675,207.75,207.59,207.69,16044
2024-06-24 08:40:00,207.67,207.77,207.67,207.77,10930
2024-06-24 08:45:00,207.8,207.99,207.77,207.88,21283
2024-06-24 08:50:00,207.84,207.95,207.79,207.93,8374
2024-06-24 08:55:00,207.94,208.01,207.9,207.976,26683
2024-06-24 09:00:00,207.96,207.9893,207.75,207.87,10848
2024-06-24 09:05:00,207.8,207.94,207.63,207.631,12506
2024-06-24 09:10:00,207.63,207.65,207.59,207.6444,26375
2024-06-24 09:15:00,207.65,207.83,207.6,207.75,24651
2024-06-24 09:20:00,207.75,207.8,207.75,207.7998,9208
2024-06-24 09:25:00,207.77,207.85,207.57,207.676,78480
2024-06-24 09:30:00,207.67,207.78,206.85,207.474,2282740
2024-06-24 09:35:00,207.475,208.06,206.59,206.8669,1612432
2024-06-24 09:40:00,206.87,207.68,206.67,207.5116,974067
2024-06-24 09:45:00,207.525,208.0,207.2,207.4572,761956
2024-06-24 09:50:00,207.4725,208.67,207.465,208.58,1015464
2024-06-24 09:55:00,208.57,208.77,208.34,208.7,936149
2024-06-24 10:00:00,208.7,209.17,208.5,208.6161,855511
2024-06-24 10:05:00,208.62,209.13,208.6132,209.1,548615
2024-06-24 10:10:00,209.08,209.38,208.72,208.885,704013
2024-06-24 10:15:00,208.9,209.36,208.8999,209.305,630754
2024-06-24 10:20:00,209.305,209.56,209.19,209.36,718626
2024-06-24 10:25:00,209.37,209.51,208.93,209.005,634008
2024-06-24 10:30:00,209.01,209.79,208.92,209.73,658225
2024-06-24 10:35:00,209.7263,209.96,209.36,209.4001,742061
2024-06-24 10:40:00,209.4087,209.77,209.1405,209.75,604034
2024-06-24 10:45:00,209.7477,209.94,209.3121,209.36,796180
2024-06-24 10:50:00,209.37,210.72,209.36,210.605,1108214
2024-06-24 10:55:00,210.605,210.79,210.14,210.57,830263
2024-06-24 11:00:00,210.562,211.68,210.562,211.6,1284446
2024-06-24 11:05:00,211.6,211.61,210.9,211.1,911524
2024-06-24 11:10:00,211.1,211.95,211.01,211.8474,867104
2024-06-24 11:15:00,211.8434,212.21,211.61,212.195,1216163
2024-06-24 11:20:00,212.1907,212.61,211.85,211.93,1478632
2024-06-24 11:25:00,211.94,212.7,211.9,212.3655,1000170
2024-06-24 11:30:00,212.37,212.6165,211.81,212.565,938219
2024-06-24 11:35:00,212.568,212.57,212.045,212.08,623955
2024-06-24 11:40:00,212.07,212.5199,212.01,212.24,555151
2024-06-24 11:45:00,212.2299,212.58,212.2,212.3,465784
2024-06-24 11:50:00,212.31,212.44,211.58,211.86,647949
2024-06-24 11:55:00,211.86,212.21,211.81,211.8499,532535
2024-06-24 12:00:00,211.83,211.85,211.54,211.5605,407869
2024-06-24 12:05:00,211.565,211.57,210.82,210.8899,778511
2024-06-24 12:10:00,210.89,211.15,210.82,211.01,633994
2024-06-24 12:15:00,211.022,211.33,210.9343,211.08,427271
2024-06-24 12:20:00,211.08,211.17,210.92,210.93,482373
2024-06-24 12:25:00,210.93,210.97,210.63,210.91,563924
2024-06-24 12:30:00,210.91,211.0,210.64,210.7646,371034
2024-06-24 12:35:00,210.77,210.85,210.33,210.37,415659
2024-06-24 12:40:00,210.36,210.57,210.3511,210.466,339318
2024-06-24 12:45:00,210.46,210.5,210.07,210.2,456249
2024-06-24 12:50:00,210.1966,210.27,209.96,210.03,544674
2024-06-24 12:55:00,210.025,210.09,209.54,209.7699,664858
2024-06-24 13:00:00,209.765,210.05,209.74,210.015,453986
2024-06-24 13:05:00,210.015,210.18,209.71,209.9,528097
2024-06-24 13:10:00,209.91,209.95,209.392,209.5785,478808
2024-06-24 13:15:00,209.56,210.15,209.5101,209.9299,433324
2024-06-24 13:20:00,209.9122,210.15,209.79,209.8055,311864
2024-06-24 13:25:00,209.812,210.06,209.73,210.005,292861
2024-06-24 13:30:00,210.0,210.0,209.23,209.39,420813
2024-06-24 13:35:00,209.43,210.09,209.43,210.07,424733
2024-06-24 13:40:00,210.06,210.06,209.48,209.55,271602
2024-06-24 13:45:00,209.555,209.69,209.455,209.6225,351537
2024-06-24 13:50:00,209.63,209.65,209.4001,209.49,276741
2024-06-24 13:55:00,209.495,209.8099,209.1801,209.26,373013
2024-06-24 14:00:00,209.25,209.2899,209.01,209.0321,412219
2024-06-24 14:05:00,209.04,209.1,208.88,209.04,369539
2024-06-24 14:10:00,209.0419,209.24,209.015,209.21,300568
2024-06-24 14:15:00,209.21,209.24,208.903,209.12,337133
2024-06-24 14:20:00,209.11,209.4,209.07,209.3227,417689
2024-06-24 14:25:00,209.33,209.38,209.02,209.38,326923
2024-06-24 14:30:00,209.38,209.38,208.9,208.9901,336835
2024-06-24 14:35:00,208.9988,209.45,208.97,209.44,305013
2024-06-24 14:40:00,209.44,209.51,208.52,208.7799,743236
2024-06-24 14:45:00,208.78,209.46,208.76,209.46,521248
2024-06-24 14:50:00,209.465,209.51,208.6861,208.7615,417489
2024-06-24 14:55:00,208.77,208.98,208.71,208.85,301667
2024-06-24 15:00:00,208.845,209.1,208.7601,208.955,370735
2024-06-24 15:05:00,208.96,209.1,208.78,208.84,347123
2024-06-24 15:10:00,208.84,209.07,208.8,208.95,227163
2024-06-24 15:15:00,208.96,209.06,208.8185,208.93,262771
2024-06-24 15:20:00,208.9324,209.0,208.66,208.7048,340902
2024-06-24 15:25:00,208.705,208.98,208.61,208.859,359053
2024-06-24 15:30:00,208.85,208.855,208.05,208.29,796275
2024-06-24 15:35:00,208.29,208.445,207.8446,208.13,701803
2024-06-24 15:40:00,208.14,208.4,208.14,208.32,495467
2024-06-24 15:45:00,208.32,208.5,208.16,208.29,707405
2024-06-24 15:50:00,208.32,208.91,208.32,208.73,1122929
2024-06-24 15:55:00,208.74,208.75,207.86,208.15,3231532
2024-06-24 16:00:00,208.15,208.82,208.14,208.62,9745976
2024-06-24 16:05:00,208.6201,208.7,208.14,208.7,69493
2024-06-24 16:10:00,208.69,208.85,208.63,208.8,23703
2024-06-24 16:15:00,208.8,208.84,208.72,208.8,23340
2024-06-24 16:20:00,208.8,208.8,208.68,208.69,7844
2024-06-24 16:25:00,208.73,208.8,208.14,208.64,1475725
2024-06-24 16:30:00,208.65,208.79,208.65,208.79,12723
2024-06-24 16:35:00,208.85,208.87,208.7,208.83,12644
2024-06-24 16:40:00,208.79,208.85,208.73,208.82,11202
2024-06-24 16:45:00,208.75,208.94,208.14,208.91,21906
2024-06-24 16:50:00,208.9,208.9196,208.79,208.83,5444
2024-06-24 16:55:00,208.8699,208.9,208.14,208.84,14402
2024-06-24 17:00:00,208.9,208.95,208.7602,208.94,8798
2024-06-24 17:05:00,208.87,208.94,208.82,208.94,6523
2024-06-24 17:10:00,208.96,209.0,208.81,208.82,7494
2024-06-24 17:15:00,208.83,208.89,208.79,208.81,7696
2024-06-24 17:20:00,208.7885,208.7885,208.75,208.75,2178
2024-06-24 17:25:00,208.75,208.77,208.72,208.72,793
2024-06-24 17:30:00,208.74,208.74,208.71,208.72,1450
2024-06-24 17:35:00,208.74,208.74,208.68,208.68,1762
2024-06-24 17:40:00,208.66,208.81,208.66,208.73,4789
2024-06-24 17:45:00,208.73,208.73,208.56,208.65,6031
2024-06-24 17:50:00,208.55,208.76,208.55,208.76,2701
2024-06-24 17:55:00,208.79,208.79,208.71,208.75,1103
2024-06-24 18:00:00,208.75,208.95,208.7,208.93,8699
2024-06-24 18:05:00,208.8079,208.98,208.8079,208.98,1085
2024-06-24 18:10:00,208.88,208.93,208.8,208.93,5010
2024-06-24 18:15:00,208.93,208.93,208.85,208.9,1195
2024-06-24 18:20:00,208.92,209.0,208.9,208.98,8274
2024-06-24 18:25:00,208.97,209.0,208.95,208.98,2818
2024-06-24 18:30:00,209.0,209.0,208.9901,208.9909,3344
2024-06-24 18:35:00,209.01,209.04,208.14,209.02,4270
2024-06-24 18:40:00,208.98,208.98,208.92,208.92,1715
2024-06-24 18:45:00,208.9201,209.0,208.92,209.0,3174
2024-06-24 18:50:00,209.03,209.04,208.95,209.04,3553
2024-06-24 18:55:00,209.02,209.02,208.9501,208.9571,1064
2024-06-24 19:00:00,208.95,208.95,208.88,208.88,842
2024-06-24 19:10:00,208.93,208.95,208.93,208.95,726
2024-06-24 19:15:00,208.98,208.99,208.81,208.97,12242
2024-06-24 19:20:00,208.9,208.99,208.9,208.99,2154
2024-06-24 19:25:00,208.98,208.99,208.9509,208.99,1858
2024-06-24 19:30:00,209.01,209.05,209.01,209.05,1540
2024-06-24 19:35:00,209.05,209.14,208.9511,209.14,5554
2024-06-24 19:40:00,209.11,209.15,209.1001,209.1001,2647
2024-06-24 19:45:00,209.1,209.12,209.1,209.11,1992
2024-06-24 19:50:00,209.13,209.15,209.1,209.11,8252
2024-06-24 19:55:00,209.12,209.1599,209.1,209.12,8543
