timestamp,open,high,low,close,volume
2024-06-10 14:28:00,186.3700,186.3799,186.2201,186.3584,32150
2024-06-10 14:29:00,186.3550,186.3700,186.3001,186.3200,24109
2024-06-10 14:30:00,186.3090,186.3299,186.1800,186.2800,29751
2024-06-10 14:31:00,186.2800,186.2800,186.2101,186.2600,24212
2024-06-10 14:32:00,186.2700,186.3000,186.2150,186.2750,20282
2024-06-10 14:33:00,186.2800,186.3300,186.2350,186.2965,17062
2024-06-10 14:34:00,186.3050,186.3600,186.2600,186.3000,19059
2024-06-10 14:35:00,186.3100,186.4195,186.3100,186.3401,29572
2024-06-10 14:36:00,186.3400,186.5000,186.3350,186.4811,26476
2024-06-10 14:37:00,186.4900,186.5400,186.3300,186.3550,24343
2024-06-10 14:38:00,186.3600,186.4600,186.3400,186.4000,24363
2024-06-10 14:39:00,186.3900,186.4300,186.3100,186.3307,27135
2024-06-10 14:40:00,186.3500,186.4000,186.3400,186.3700,30291
2024-06-10 14:41:00,186.3700,186.4800,186.3250,186.4300,36720
2024-06-10 14:42:00,186.4300,186.4800,186.3300,186.3401,30612
2024-06-10 14:43:00,186.3250,186.4450,186.3200,186.4100,30130
2024-06-10 14:44:00,186.4100,186.4132,186.3650,186.4000,16263
2024-06-10 14:45:00,186.4100,186.4964,186.3800,186.4700,28722
2024-06-10 14:46:00,186.4900,186.6400,186.4801,186.5600,54758
2024-06-10 14:47:00,186.5500,186.5700,186.5200,186.5250,22444
2024-06-10 14:48:00,186.5200,186.5900,186.4700,186.5501,33120
2024-06-10 14:49:00,186.5600,186.6500,186.5500,186.6200,38441
2024-06-10 14:50:00,186.6200,186.6700,186.5800,186.6100,32776
2024-06-10 14:51:00,186.6107,186.6300,186.5800,186.6100,21287
2024-06-10 14:52:00,186.6200,186.6425,186.5813,186.5899,26074
2024-06-10 14:53:00,186.5800,186.6500,186.5750,186.6150,14771
2024-06-10 14:54:00,186.6200,186.6600,186.6050,186.6450,27939
2024-06-10 14:55:00,186.6500,186.6650,186.5500,186.6350,26989
2024-06-10 14:56:00,186.6300,186.6600,186.6200,186.6300,22319
2024-06-10 14:57:00,186.6200,186.6411,186.6000,186.6300,28131
2024-06-10 14:58:00,186.6300,186.6698,186.5900,186.6100,46605
2024-06-10 14:59:00,186.6150,186.7432,186.5900,186.7200,64141
2024-06-10 15:00:00,186.7200,186.7800,186.6850,186.7792,39699
2024-06-10 15:01:00,186.7700,186.7982,186.7400,186.7801,35319
2024-06-10 15:02:00,186.7900,186.8117,186.7800,186.8113,29831
2024-06-10 15:03:00,186.8150,186.8600,186.7900,186.8300,39311
2024-06-10 15:04:00,186.8100,186.8300,186.7500,186.7850,48116
2024-06-10 15:05:00,186.7900,186.8200,186.7750,186.7900,40720
2024-06-10 15:06:00,186.7840,186.8300,186.7500,186.8150,41766
2024-06-10 15:07:00,186.8183,186.8400,186.7700,186.7750,43545
2024-06-10 15:08:00,186.7700,186.8200,186.7600,186.8000,32621
2024-06-10 15:09:00,186.8100,186.8350,186.7750,186.8250,54615
2024-06-10 15:10:00,186.8300,186.9000,186.7800,186.8800,81049
2024-06-10 15:11:00,186.8750,186.9100,186.8600,186.8850,41010
2024-06-10 15:12:00,186.8850,186.9500,186.8800,186.9097,40933
2024-06-10 15:13:00,186.9200,186.9500,186.8900,186.9300,35533
2024-06-10 15:14:00,186.9300,187.1100,186.9300,187.0800,291708
2024-06-10 15:15:00,187.1100,187.1800,187.0500,187.0800,80324
2024-06-10 15:16:00,187.0800,187.1450,187.0500,187.1097,53780
2024-06-10 15:17:00,187.1050,187.1050,187.0345,187.0700,31745
2024-06-10 15:18:00,187.0650,187.0800,187.0000,187.0000,47870
2024-06-10 15:19:00,187.0000,187.0850,186.9800,187.0400,44236
2024-06-10 15:20:00,187.0500,187.0800,187.0100,187.0100,24041
2024-06-10 15:21:00,187.0100,187.0900,187.0017,187.0200,40249
2024-06-10 15:22:00,187.0250,187.1300,186.9700,186.9700,37991
2024-06-10 15:23:00,186.9800,187.0300,186.9600,186.9600,32128
2024-06-10 15:24:00,186.9550,186.9732,186.8800,186.9400,63434
2024-06-10 15:25:00,186.9300,186.9800,186.8900,186.9121,27488
2024-06-10 15:26:00,186.9224,186.9500,186.8901,186.9050,36295
2024-06-10 15:27:00,186.8914,186.9350,186.8600,186.8650,27551
2024-06-10 15:28:00,186.8600,186.8650,186.8159,186.8400,35658
2024-06-10 15:29:00,186.8400,186.9100,186.8200,186.8750,39940
2024-06-10 15:30:00,186.8700,186.9450,186.8300,186.9024,54200
2024-06-10 15:31:00,186.9050,186.9800,186.9050,186.9300,59614
2024-06-10 15:32:00,186.9200,186.9300,186.8500,186.8801,43600
2024-06-10 15:33:00,186.8800,186.9000,186.8500,186.8650,37511
2024-06-10 15:34:00,186.8650,186.8800,186.7500,186.7600,51910
2024-06-10 15:35:00,186.7500,186.8500,186.7300,186.8000,57224
2024-06-10 15:36:00,186.7900,186.8450,186.7700,186.7850,38155
2024-06-10 15:37:00,186.7800,186.8300,186.7700,186.8000,32799
2024-06-10 15:38:00,186.7950,186.8250,186.7800,186.8250,30673
2024-06-10 15:39:00,186.8100,186.8500,186.7500,186.7600,42521
2024-06-10 15:40:00,186.7550,186.8800,186.7300,186.8790,55653
2024-06-10 15:41:00,186.8701,186.9600,186.8600,186.9201,67266
2024-06-10 15:42:00,186.9300,186.9400,186.8800,186.8998,39150
2024-06-10 15:43:00,186.8900,186.8900,186.8200,186.8522,34003
2024-06-10 15:44:00,186.8550,186.8900,186.8317,186.8600,33292
2024-06-10 15:45:00,186.8601,186.8700,186.7900,186.8150,53426
2024-06-10 15:46:00,186.8200,186.8800,186.8050,186.8450,60160
2024-06-10 15:47:00,186.8400,186.8700,186.8100,186.8400,41857
2024-06-10 15:48:00,186.8400,186.9400,186.8400,186.8950,71145
2024-06-10 15:49:00,186.9000,187.0500,186.8950,186.9800,69198
2024-06-10 15:50:00,186.9765,187.1200,186.8800,187.1150,100600
2024-06-10 15:51:00,187.1200,187.1500,186.9600,186.9841,93475
2024-06-10 15:52:00,186.9900,187.0600,186.9500,186.9650,79311
2024-06-10 15:53:00,186.9600,187.0500,186.9290,187.0450,86561
2024-06-10 15:54:00,187.0450,187.2300,187.0000,187.0600,133772
2024-06-10 15:55:00,187.0501,187.1000,186.8300,186.8350,178450
2024-06-10 15:56:00,186.8350,186.9000,186.8000,186.8950,153167
2024-06-10 15:57:00,186.8900,187.0300,186.8900,187.0000,402332
2024-06-10 15:58:00,187.0000,187.0900,186.9600,186.9600,284760
2024-06-10 15:59:00,186.9600,187.1800,186.9550,187.1200,572618
2024-06-10 16:00:00,187.0500,187.1400,187.0400,187.0600,4182924
2024-06-10 16:01:00,187.1100,187.1300,187.0000,187.0000,2634
2024-06-10 16:02:00,187.0300,187.0600,187.0300,187.0600,2801
2024-06-10 16:03:00,187.1000,187.1000,187.0600,187.0600,94915
2024-06-10 16:04:00,187.0607,187.1300,187.0607,187.1300,578
2024-06-10 16:05:00,187.0700,187.2500,187.0600,187.0600,122335
2024-06-10 16:06:00,187.0600,187.3000,187.0600,187.3000,15884
2024-06-10 16:07:00,187.3000,187.3000,187.2500,187.2500,6387
2024-06-10 16:08:00,187.2516,187.2516,187.0600,187.2500,15903
2024-06-10 16:09:00,187.2500,187.2500,187.2500,187.2500,2750
2024-06-10 16:10:00,187.2500,187.2800,187.2500,187.2500,4846
2024-06-10 16:11:00,187.2500,187.2800,187.2500,187.2600,8668
2024-06-10 16:12:00,187.2700,187.2800,187.2500,187.2500,8952
2024-06-10 16:13:00,187.2500,187.3000,187.2500,187.2500,5798
2024-06-10 16:14:00,187.2500,187.2500,187.2500,187.2500,7243
2024-06-10 16:15:00,187.2500,187.2900,187.2500,187.2900,2361
2024-06-10 16:16:00,187.3100,187.3400,187.2503,187.2503,1460
2024-06-10 16:18:00,187.2502,187.2575,187.2500,187.2575,1340
2024-06-10 16:19:00,187.2600,187.2600,187.2500,187.2500,1145
2024-06-10 16:20:00,187.2600,187.2600,187.2600,187.2600,500
2024-06-10 16:21:00,187.2600,187.2700,187.2600,187.2600,1000
2024-06-10 16:23:00,187.3000,187.3000,187.2500,187.2500,234
2024-06-10 16:26:00,187.2500,187.3100,187.2500,187.3100,2478
2024-06-10 16:27:00,187.3200,187.3500,187.0600,187.3400,6621
2024-06-10 16:28:00,187.3400,187.3400,187.2744,187.2744,287
2024-06-10 16:29:00,187.2500,187.2500,187.2500,187.2500,100
2024-06-10 16:30:00,187.2600,187.2600,187.2600,187.2600,372
2024-06-10 16:31:00,187.2500,187.2600,187.2500,187.2500,4907
2024-06-10 16:32:00,187.3200,187.3400,187.2504,187.3000,2592
2024-06-10 16:38:00,187.2900,187.2900,187.2900,187.2900,100
2024-06-10 16:41:00,187.3200,187.3200,187.3200,187.3200,100
2024-06-10 16:42:00,187.3000,187.3000,187.2900,187.3000,668
2024-06-10 16:44:00,187.2500,187.2500,187.2500,187.2500,245
2024-06-10 16:46:00,187.2526,187.2526,187.2526,187.2526,411
2024-06-10 16:47:00,187.3088,187.3400,187.2500,187.3400,1572
2024-06-10 16:48:00,187.2500,187.2620,187.2500,187.2620,300
2024-06-10 16:50:00,187.3000,187.3000,187.3000,187.3000,116
2024-06-10 16:51:00,187.3500,187.3500,187.3500,187.3500,100
2024-06-10 16:52:00,187.3300,187.3300,187.3000,187.3300,350
2024-06-10 16:53:00,187.2529,187.3300,187.2529,187.3300,482
2024-06-10 16:54:00,187.2800,187.2800,187.2800,187.2800,1000
2024-06-10 16:55:00,187.2900,187.2900,187.2554,187.2554,300
2024-06-10 16:58:00,187.3300,187.3300,187.3300,187.3300,264
2024-06-10 16:59:00,187.3000,187.3000,187.2500,187.2500,470
2024-06-10 17:01:00,187.2500,187.2500,187.2500,187.2500,100
2024-06-10 17:02:00,187.2900,187.2900,187.2900,187.2900,119
2024-06-10 17:04:00,187.2502,187.2502,187.2500,187.2500,1600
2024-06-10 17:06:00,187.2500,187.2500,187.0600,187.0600,1845829
2024-06-10 17:08:00,187.1500,187.1500,187.1500,187.1500,152
2024-06-10 17:09:00,187.1200,187.1200,187.0700,187.0800,2900
2024-06-10 17:10:00,187.0800,187.0800,187.0600,187.0600,2200
2024-06-10 17:11:00,187.0800,187.0800,187.0800,187.0800,100
2024-06-10 17:12:00,187.0601,187.0800,187.0601,187.0800,7683
2024-06-10 17:13:00,187.1000,187.1000,187.1000,187.1000,200
2024-06-10 17:14:00,187.0651,187.0651,187.0651,187.0651,619
2024-06-10 17:15:00,187.1000,187.1000,187.1000,187.1000,400
2024-06-10 17:18:00,187.1800,187.1800,187.1800,187.1800,300
2024-06-10 17:24:00,187.1500,187.1500,187.1500,187.1500,106
2024-06-10 17:27:00,187.1100,187.1800,187.1100,187.1800,1415
2024-06-10 17:28:00,187.0925,187.0925,187.0925,187.0925,2000
2024-06-10 17:30:00,187.0900,187.0900,187.0900,187.0900,100
2024-06-10 17:34:00,187.1000,187.1000,187.1000,187.1000,100
2024-06-10 17:35:00,187.0700,187.0700,187.0700,187.0700,401
2024-06-10 17:36:00,187.0900,187.0900,187.0900,187.0900,2000
2024-06-10 17:38:00,187.1200,187.1200,187.1200,187.1200,169
2024-06-10 17:45:00,187.1200,187.1200,187.1200,187.1200,147
2024-06-10 17:46:00,187.1400,187.1400,187.1400,187.1400,250
2024-06-10 17:47:00,187.1600,187.1600,187.1600,187.1600,200
2024-06-10 17:48:00,187.1300,187.1500,187.1300,187.1500,310
2024-06-10 17:53:00,187.1300,187.1300,187.1300,187.1300,200
2024-06-10 17:58:00,187.1500,187.1500,187.1500,187.1500,100
2024-06-10 18:00:00,187.1500,187.1500,187.1500,187.1500,1560
2024-06-10 18:05:00,187.1300,187.1300,187.1300,187.1300,160
2024-06-10 18:13:00,187.1045,187.1045,187.1045,187.1045,589
2024-06-10 18:17:00,187.1500,187.1500,187.1500,187.1500,444
2024-06-10 18:18:00,187.1500,187.1500,187.1500,187.1500,891
2024-06-10 18:19:00,187.1800,187.1800,187.1000,187.1000,201
2024-06-10 18:20:00,187.1002,187.1002,187.1002,187.1002,100
2024-06-10 18:21:00,187.1800,187.1800,187.1800,187.1800,515
2024-06-10 18:23:00,187.1400,187.1400,187.1400,187.1400,100
2024-06-10 18:24:00,187.1700,187.1700,187.1700,187.1700,100
2024-06-10 18:26:00,187.1401,187.1401,187.1401,187.1401,200
2024-06-10 18:28:00,187.1400,187.1400,187.1400,187.1400,160
2024-06-10 18:29:00,187.1400,187.1500,187.1400,187.1400,1313
2024-06-10 18:30:00,187.1388,187.1388,187.1388,187.1388,1000
2024-06-10 18:31:00,187.1100,187.1100,187.1100,187.1100,238
2024-06-10 18:33:00,187.1048,187.1048,187.1048,187.1048,100
2024-06-10 18:34:00,187.1100,187.1100,187.1100,187.1100,218
2024-06-10 18:35:00,187.1100,187.1100,187.1100,187.1100,441
2024-06-10 18:38:00,187.1100,187.1100,187.1100,187.1100,251
2024-06-10 18:39:00,187.1000,187.1000,187.1000,187.1000,200
2024-06-10 18:42:00,187.1200,187.1200,187.1200,187.1200,245
2024-06-10 18:44:00,187.1000,187.1000,187.1000,187.1000,120
2024-06-10 18:46:00,187.1300,187.2000,187.0900,187.0900,3085
2024-06-10 18:47:00,187.0800,187.0800,187.0600,187.0798,1305
2024-06-10 18:49:00,187.0800,187.0800,187.0800,187.0800,519
2024-06-10 18:51:00,187.1000,187.1000,187.0600,187.0700,400
2024-06-10 18:54:00,187.1500,187.1500,187.1500,187.1500,293
2024-06-10 18:56:00,187.1000,187.1000,187.1000,187.1000,100
2024-06-10 18:57:00,187.1200,187.1200,187.1200,187.1200,350
2024-06-10 18:59:00,187.0600,187.1500,187.0600,187.1500,610
2024-06-10 19:05:00,187.0600,187.0600,187.0600,187.0600,727
2024-06-10 19:10:00,187.0600,187.0600,187.0600,187.0600,470
2024-06-10 19:11:00,187.0600,187.0600,187.0600,187.0600,434
2024-06-10 19:12:00,187.0600,187.0600,187.0600,187.0600,999
2024-06-10 19:13:00,187.0700,187.0700,187.0700,187.0700,131
2024-06-10 19:14:00,187.0700,187.0700,187.0600,187.0600,432
2024-06-10 19:18:00,187.0600,187.0600,187.0600,187.0600,100
2024-06-10 19:19:00,187.1400,187.1500,187.1400,187.1500,422
2024-06-10 19:20:00,187.0600,187.0700,187.0600,187.0600,1040
2024-06-10 19:21:00,187.0600,187.0600,187.0500,187.0500,800
2024-06-10 19:22:00,187.0300,187.0300,187.0300,187.0300,100
2024-06-10 19:26:00,187.0100,187.0100,187.0000,187.0000,526
2024-06-10 19:27:00,187.0500,187.0500,187.0500,187.0500,100
2024-06-10 19:30:00,186.9800,186.9800,186.9800,186.9800,389
2024-06-10 19:31:00,186.9700,186.9700,186.9700,186.9700,1219
2024-06-10 19:32:00,187.0600,187.0600,187.0600,187.0600,100
2024-06-10 19:34:00,187.0000,187.0000,187.0000,187.0000,122
2024-06-10 19:37:00,187.0500,187.0500,187.0500,187.0500,100
2024-06-10 19:39:00,187.0300,187.0600,187.0100,187.0600,2464
2024-06-10 19:40:00,187.0600,187.0600,187.0600,187.0600,100
2024-06-10 19:45:00,187.0486,187.0486,187.0486,187.0486,100
2024-06-10 19:46:00,187.0100,187.0100,187.0100,187.0100,300
2024-06-10 19:52:00,187.0500,187.0500,187.0100,187.0100,1100
2024-06-10 19:53:00,187.0500,187.0500,187.0500,187.0500,200
2024-06-10 19:54:00,187.0200,187.0500,187.0100,187.0100,1528
2024-06-10 19:55:00,186.9700,186.9700,186.9700,186.9700,458
2024-06-10 19:57:00,186.9700,186.9700,186.9700,186.9700,100
2024-06-10 19:58:00,186.9600,186.9600,186.9600,186.9600,100
2024-06-10 19:59:00,186.9600,186.9600,186.9000,186.9600,739
2024-06-11 04:02:00,186.9000,187.0000,186.9000,187.0000,279
2024-06-11 04:03:00,186.8600,186.8600,186.8600,186.8600,126
2024-06-11 04:16:00,186.9500,186.9500,186.9500,186.9500,100
2024-06-11 04:18:00,187.0600,187.0600,187.0600,187.0600,743
2024-06-11 04:19:00,187.0300,187.0300,187.0300,187.0300,101
2024-06-11 04:21:00,187.0300,187.0300,187.0100,187.0100,415
2024-06-11 04:25:00,187.0000,187.0000,187.0000,187.0000,483
2024-06-11 04:26:00,187.0000,187.0000,187.0000,187.0000,132
2024-06-11 04:43:00,186.9700,186.9700,186.9700,186.9700,100
2024-06-11 04:54:00,186.8900,186.8900,186.8800,186.8800,420
2024-06-11 04:56:00,186.8900,186.8900,186.8800,186.8800,409
2024-06-11 04:58:00,186.7200,186.7200,186.7000,186.7200,2145
2024-06-11 05:03:00,186.7400,186.7400,186.7400,186.7400,272
2024-06-11 05:48:00,186.5400,186.5400,186.5300,186.5300,200
2024-06-11 05:52:00,186.5100,186.5100,186.5000,186.5000,411
2024-06-11 05:53:00,186.3900,186.3900,186.3900,186.3900,300
2024-06-11 05:56:00,186.3900,186.3900,186.3900,186.3900,100
2024-06-11 06:01:00,186.3500,186.3500,186.3500,186.3500,500
2024-06-11 06:03:00,186.3800,186.3800,186.3800,186.3800,150
2024-06-11 06:10:00,186.3800,186.3800,186.3800,186.3800,143
2024-06-11 06:17:00,186.4900,186.4900,186.4900,186.4900,100
2024-06-11 06:19:00,186.5000,186.5000,186.5000,186.5000,100
2024-06-11 06:24:00,186.5000,186.5300,186.5000,186.5300,300
2024-06-11 06:25:00,186.5300,186.5300,186.5300,186.5300,285
2024-06-11 06:32:00,186.5500,186.6100,186.5500,186.6100,500
2024-06-11 06:33:00,186.6800,186.6800,186.6800,186.6800,100
2024-06-11 06:45:00,186.5400,186.5400,186.5400,186.5400,100
2024-06-11 06:49:00,186.5400,186.5400,186.5300,186.5300,200
2024-06-11 06:53:00,186.5800,186.7000,186.5800,186.7000,2802
2024-06-11 07:00:00,186.8000,186.8000,186.8000,186.8000,942
2024-06-11 07:03:00,186.8000,186.8000,186.8000,186.8000,100
2024-06-11 07:05:00,186.7000,186.7500,186.7000,186.7100,1116
2024-06-11 07:06:00,186.7000,186.7000,186.7000,186.7000,437
2024-06-11 07:07:00,186.7000,186.7000,186.7000,186.7000,100
2024-06-11 07:09:00,186.7000,186.7000,186.7000,186.7000,2695
2024-06-11 07:12:00,186.7000,186.7000,186.7000,186.7000,1060
2024-06-11 07:17:00,186.6500,186.6500,186.6500,186.6500,100
2024-06-11 07:19:00,186.6600,186.6600,186.6600,186.6600,200
2024-06-11 07:22:00,186.7400,186.7500,186.7300,186.7500,935
2024-06-11 07:23:00,186.7500,186.7500,186.7500,186.7500,200
2024-06-11 07:25:00,186.9000,186.9000,186.9000,186.9000,451
2024-06-11 07:29:00,186.8500,186.8500,186.8500,186.8500,125
2024-06-11 07:31:00,186.8000,186.8000,186.8000,186.8000,700
2024-06-11 07:37:00,186.7700,186.7700,186.7700,186.7700,100
2024-06-11 07:40:00,186.8500,186.8500,186.8500,186.8500,100
2024-06-11 07:42:00,186.7000,186.7000,186.7000,186.7000,1022
2024-06-11 07:51:00,186.7000,186.7000,186.7000,186.7000,130
2024-06-11 07:54:00,186.7900,186.8000,186.7900,186.8000,750
2024-06-11 07:55:00,186.8200,186.8200,186.8200,186.8200,100
2024-06-11 07:59:00,186.7500,186.7500,186.7500,186.7500,100
2024-06-11 08:00:00,186.8200,186.9000,186.5478,186.5478,8070
2024-06-11 08:01:00,186.7500,186.7500,186.7500,186.7500,798
2024-06-11 08:02:00,186.7500,187.0000,186.6800,186.9600,763
2024-06-11 08:03:00,186.8400,186.9800,186.6800,186.9800,1258
2024-06-11 08:04:00,186.7500,186.7500,186.7500,186.7500,357
2024-06-11 08:05:00,186.8500,187.0500,186.8500,187.0500,200
2024-06-11 08:06:00,186.8000,186.8500,186.7100,186.8500,801
2024-06-11 08:07:00,186.8400,186.9000,186.8400,186.8500,959
2024-06-11 08:10:00,186.7500,186.7500,186.7500,186.7500,449
2024-06-11 08:14:00,186.7700,186.7700,186.7700,186.7700,117
2024-06-11 08:15:00,186.8500,186.8500,186.8500,186.8500,238
2024-06-11 08:16:00,186.7460,186.7460,186.7460,186.7460,100
2024-06-11 08:21:00,186.8400,186.8600,186.8400,186.8600,539
2024-06-11 08:23:00,186.9100,186.9100,186.9100,186.9100,200
2024-06-11 08:25:00,186.8800,186.9100,186.8800,186.9100,238
2024-06-11 08:26:00,186.9293,186.9293,186.9293,186.9293,300
2024-06-11 08:27:00,186.8800,186.8800,186.8800,186.8800,100
2024-06-11 08:29:00,186.8800,186.9000,186.8800,186.9000,600
2024-06-11 08:31:00,186.8800,186.8800,186.8700,186.8800,827
2024-06-11 08:32:00,186.8900,186.9600,186.8900,186.9600,523
2024-06-11 08:33:00,186.9700,186.9700,186.8915,186.8915,5250
2024-06-11 08:34:00,186.8800,186.8800,186.8800,186.8800,400
2024-06-11 08:35:00,186.8500,186.8500,186.8500,186.8500,600
2024-06-11 08:36:00,186.9400,187.0000,186.9400,186.9500,4403
2024-06-11 08:40:00,186.9200,186.9200,186.9200,186.9200,100
2024-06-11 08:41:00,187.0000,187.0000,187.0000,187.0000,500
2024-06-11 08:42:00,186.8500,186.8500,186.8500,186.8500,1000
2024-06-11 08:44:00,186.9200,186.9200,186.9200,186.9200,530
2024-06-11 08:46:00,186.8500,186.8500,186.8500,186.8500,300
2024-06-11 08:48:00,186.9300,186.9300,186.8500,186.8500,323
2024-06-11 08:49:00,186.8500,186.8500,186.8500,186.8500,200
2024-06-11 08:50:00,186.8500,186.9700,186.8500,186.9700,227
2024-06-11 08:51:00,186.8500,186.8500,186.8500,186.8500,2282
2024-06-11 08:52:00,186.8500,186.8600,186.8500,186.8600,2200
2024-06-11 08:53:00,186.8500,186.8500,186.8500,186.8500,1238
2024-06-11 08:54:00,186.8500,186.8500,186.8500,186.8500,100
2024-06-11 08:55:00,186.8507,186.8507,186.8507,186.8507,100
2024-06-11 08:56:00,186.8500,186.8500,186.8500,186.8500,1000
2024-06-11 08:57:00,186.8600,186.8700,186.8500,186.8500,1507
2024-06-11 09:00:00,186.8100,186.8100,186.8100,186.8100,200
2024-06-11 09:01:00,186.8500,186.8500,186.8100,186.8100,3304
2024-06-11 09:02:00,186.7000,186.8000,186.6900,186.8000,2108
2024-06-11 09:03:00,186.8300,186.8300,186.8300,186.8300,100
2024-06-11 09:04:00,186.8000,186.8100,186.8000,186.8100,400
2024-06-11 09:05:00,186.8000,186.8000,186.8000,186.8000,225
2024-06-11 09:06:00,186.8000,186.8000,186.8000,186.8000,750
2024-06-11 09:08:00,186.9200,186.9200,186.9200,186.9200,100
2024-06-11 09:11:00,186.8600,186.8600,186.8600,186.8600,100
2024-06-11 09:12:00,186.8700,186.8700,186.8700,186.8700,108
2024-06-11 09:13:00,186.8900,186.9000,186.8900,186.9000,254
2024-06-11 09:14:00,186.9200,186.9200,186.9200,186.9200,151
2024-06-11 09:15:00,186.9000,186.9000,186.9000,186.9000,612
2024-06-11 09:17:00,186.9000,186.9000,186.9000,186.9000,305
2024-06-11 09:19:00,186.9000,186.9000,186.9000,186.9000,304
2024-06-11 09:20:00,186.9382,186.9382,186.9000,186.9000,930
2024-06-11 09:21:00,186.8300,186.8300,186.8300,186.8300,100
2024-06-11 09:23:00,186.8100,186.8100,186.8100,186.8100,115
2024-06-11 09:24:00,186.8000,186.8200,186.8000,186.8200,250
2024-06-11 09:25:00,186.8300,186.8300,186.8100,186.8100,200
2024-06-11 09:27:00,186.8900,187.0600,186.8900,187.0000,5491
2024-06-11 09:28:00,186.9900,187.0600,186.9900,187.0200,1098
2024-06-11 09:29:00,187.0400,187.0400,187.0400,187.0400,939
2024-06-11 09:30:00,187.0600,187.1899,186.9000,187.0203,412903
2024-06-11 09:31:00,187.0350,187.3500,187.0200,187.0200,137914
2024-06-11 09:32:00,187.0200,187.5200,187.0200,187.3405,130167
2024-06-11 09:33:00,187.3300,187.6500,187.3001,187.6200,72808
2024-06-11 09:34:00,187.6400,187.7700,187.5200,187.5800,114565
2024-06-11 09:35:00,187.5810,187.7300,187.3000,187.3301,87201
2024-06-11 09:36:00,187.3400,187.4200,187.3000,187.3900,54868
2024-06-11 09:37:00,187.3800,187.4915,187.2900,187.4200,46274
2024-06-11 09:38:00,187.4174,187.6900,187.3300,187.4950,70862
2024-06-11 09:39:00,187.4600,187.5000,187.3100,187.3350,64525
2024-06-11 09:40:00,187.3100,187.6800,187.2393,187.4650,82192
