timestamp,open,high,low,close,volume
2024-06-21 19:45:00,182.78,182.8,182.75,182.7999,5068
2024-06-21 19:50:00,182.7997,182.8328,182.76,182.77,13978
2024-06-21 19:55:00,182.7799,182.85,182.76,182.85,5234
2024-06-24 04:00:00,182.8,183.0,182.13,182.82,6286
2024-06-24 04:05:00,182.85,183.0,182.85,183.0,1373
2024-06-24 04:10:00,182.92,183.0,182.9,183.0,3053
2024-06-24 04:15:00,182.91,182.91,182.87,182.89,893
2024-06-24 04:20:00,182.92,182.92,182.86,182.86,200
2024-06-24 04:25:00,182.93,182.93,182.93,182.93,680
2024-06-24 04:30:00,182.93,182.95,182.85,182.85,2886
2024-06-24 04:35:00,182.85,182.86,182.8,182.8,1062
2024-06-24 04:40:00,182.8,182.8,182.7,182.73,4545
2024-06-24 04:45:00,182.73,182.73,182.6,182.62,1924
2024-06-24 04:50:00,182.56,182.56,182.38,182.39,1640
2024-06-24 04:55:00,182.37,182.44,182.37,182.4,2992
2024-06-24 05:00:00,182.38,182.4,182.38,182.38,807
2024-06-24 05:05:00,182.4,182.4,182.36,182.36,2129
2024-06-24 05:10:00,182.45,182.5,182.4,182.47,1200
2024-06-24 05:15:00,182.47,182.47,182.4,182.4,1227
2024-06-24 05:20:00,182.45,182.48,182.43,182.48,1621
2024-06-24 05:25:00,182.49,182.58,182.49,182.58,901
2024-06-24 05:30:00,182.6,182.7,182.6,182.65,1451
2024-06-24 05:35:00,182.55,182.55,182.4,182.4,3302
2024-06-24 05:40:00,182.41,182.45,182.4,182.42,2945
2024-06-24 05:45:00,182.41,182.41,182.37,182.37,365
2024-06-24 05:50:00,182.33,182.4,182.33,182.36,766
2024-06-24 05:55:00,182.37,182.49,182.37,182.42,1274
2024-06-24 06:00:00,182.45,182.65,182.45,182.65,1006
2024-06-24 06:05:00,182.59,182.6,182.59,182.6,218
2024-06-24 06:10:00,182.57,182.57,182.57,182.57,200
2024-06-24 06:15:00,182.5,182.5,182.5,182.5,258
2024-06-24 06:20:00,182.51,182.57,182.51,182.57,300
2024-06-24 06:25:00,182.51,182.51,182.5,182.5,287
2024-06-24 06:30:00,182.62,182.62,182.58,182.58,200
2024-06-24 06:35:00,182.62,182.7,182.62,182.66,3508
2024-06-24 06:40:00,182.73,182.73,182.73,182.73,100
2024-06-24 06:45:00,182.83,182.83,182.78,182.82,1228
2024-06-24 06:50:00,182.7,182.7,182.7,182.7,330
2024-06-24 06:55:00,182.7,182.7,182.7,182.7,100
2024-06-24 07:00:00,182.71,182.85,182.52,182.85,8403
2024-06-24 07:05:00,182.88,183.44,182.88,183.3,11909
2024-06-24 07:10:00,183.35,183.5,183.2,183.5,10978
2024-06-24 07:15:00,183.5,183.55,183.31,183.45,4797
2024-06-24 07:20:00,183.54,183.56,183.4,183.4,5823
2024-06-24 07:25:00,183.3,183.56,183.3,183.35,5242
2024-06-24 07:30:00,183.35,183.42,183.35,183.36,7869
2024-06-24 07:35:00,183.38,183.42,183.35,183.42,6114
2024-06-24 07:40:00,183.41,183.58,183.38,183.58,10031
2024-06-24 07:45:00,183.65,183.83,183.65,183.75,8749
2024-06-24 07:50:00,183.8,183.85,183.53,183.53,6738
2024-06-24 07:55:00,183.67,183.85,183.63,183.63,7239
2024-06-24 08:00:00,183.77,183.83,182.2,183.42,68958
2024-06-24 08:05:00,183.35,184.07,183.12,183.76,27933
2024-06-24 08:10:00,183.75,184.0,183.75,183.93,19751
2024-06-24 08:15:00,183.86,183.89,183.66,183.8,7110
2024-06-24 08:20:00,183.8,183.9,183.78,183.89,10474
2024-06-24 08:25:00,183.9,184.37,183.9,184.22,33052
2024-06-24 08:30:00,184.21,184.43,184.2,184.37,34530
2024-06-24 08:35:00,184.33,184.33,183.9,183.9,23845
2024-06-24 08:40:00,184.02,184.1946,184.0,184.06,6425
2024-06-24 08:45:00,184.03,184.1948,184.0,184.0,5745
2024-06-24 08:50:00,183.94,184.0,183.87,183.9,10050
2024-06-24 08:55:00,183.95,183.95,183.88,183.9,10399
2024-06-24 09:00:00,183.9,184.06,183.89,184.0,20852
2024-06-24 09:05:00,184.0,184.03,183.88,183.98,11650
2024-06-24 09:10:00,183.91,184.05,183.89,184.05,16680
2024-06-24 09:15:00,184.08,184.63,184.07,184.55,57264
2024-06-24 09:20:00,184.55,184.97,184.5016,184.85,63688
2024-06-24 09:25:00,184.8,184.92,184.5,184.89,40015
2024-06-24 09:30:00,184.95,187.0,184.3,186.365,3604991
2024-06-24 09:35:00,186.38,188.8,185.93,187.21,2321706
2024-06-24 09:40:00,187.24,188.38,186.8,187.535,2410207
2024-06-24 09:45:00,187.52,188.37,187.16,187.47,1593207
2024-06-24 09:50:00,187.48,188.18,187.05,188.155,1285977
2024-06-24 09:55:00,188.16,188.21,187.08,187.73,1277439
2024-06-24 10:00:00,187.725,188.29,187.51,187.845,1178828
2024-06-24 10:05:00,187.8264,187.98,185.8201,186.2601,1822011
2024-06-24 10:10:00,186.2873,186.5,185.86,185.915,1031244
2024-06-24 10:15:00,185.8954,185.96,184.94,185.5718,1405348
2024-06-24 10:20:00,185.58,185.72,185.12,185.1688,904846
2024-06-24 10:25:00,185.16,185.24,183.74,183.97,1542242
2024-06-24 10:30:00,183.96,184.59,183.8181,184.3492,889332
2024-06-24 10:35:00,184.3286,184.79,184.21,184.66,604264
2024-06-24 10:40:00,184.63,184.6999,182.6,183.115,1364187
2024-06-24 10:45:00,183.1299,183.5999,183.06,183.28,649952
2024-06-24 10:50:00,183.25,183.5,182.65,183.09,801113
2024-06-24 10:55:00,183.1004,183.97,182.99,183.8614,806923
2024-06-24 11:00:00,183.9,184.12,183.63,183.93,642703
2024-06-24 11:05:00,183.94,184.78,183.89,184.6699,630105
2024-06-24 11:10:00,184.65,185.4,184.571,185.364,848122
2024-06-24 11:15:00,185.3546,185.55,185.0573,185.535,567604
2024-06-24 11:20:00,185.532,185.6,185.15,185.1999,588792
2024-06-24 11:25:00,185.19,185.2899,184.44,184.79,682948
2024-06-24 11:30:00,184.7701,185.15,184.56,185.01,377305
2024-06-24 11:35:00,185.0399,185.2795,184.85,185.11,356694
2024-06-24 11:40:00,185.06,185.1666,184.8,184.86,318264
2024-06-24 11:45:00,184.8999,185.47,184.8753,185.46,389906
2024-06-24 11:50:00,185.47,185.54,184.9537,185.1769,322374
2024-06-24 11:55:00,185.18,185.19,184.73,184.7867,326305
2024-06-24 12:00:00,184.8,185.29,184.7201,185.21,310609
2024-06-24 12:05:00,185.215,185.3781,184.6,185.2099,401662
2024-06-24 12:10:00,185.19,185.28,184.95,185.0213,196465
2024-06-24 12:15:00,185.04,185.35,185.0001,185.1699,246490
2024-06-24 12:20:00,185.16,185.44,185.16,185.28,277295
2024-06-24 12:25:00,185.2767,185.4,185.13,185.28,184133
2024-06-24 12:30:00,185.26,185.35,185.03,185.08,217335
2024-06-24 12:35:00,185.0999,185.35,184.98,185.0887,261453
2024-06-24 12:40:00,185.1,185.2356,184.68,184.7,297449
2024-06-24 12:45:00,184.71,184.8,184.44,184.65,274455
2024-06-24 12:50:00,184.6626,184.68,183.88,183.9,467678
2024-06-24 12:55:00,183.9046,184.14,183.8,184.035,419597
2024-06-24 13:00:00,184.05,184.3,183.99,184.18,318640
2024-06-24 13:05:00,184.1701,184.28,183.4,183.62,384285
2024-06-24 13:10:00,183.5901,183.84,183.38,183.4403,319266
2024-06-24 13:15:00,183.458,183.9,183.38,183.7501,291151
2024-06-24 13:20:00,183.77,183.8499,183.3601,183.5,249356
2024-06-24 13:25:00,183.51,183.6999,183.37,183.495,215863
2024-06-24 13:30:00,183.5,183.5755,183.06,183.172,358182
2024-06-24 13:35:00,183.19,183.6499,183.16,183.5317,307899
2024-06-24 13:40:00,183.52,183.69,183.3531,183.55,226625
2024-06-24 13:45:00,183.5651,183.89,183.51,183.8309,285879
2024-06-24 13:50:00,183.84,183.9,183.54,183.84,301581
2024-06-24 13:55:00,183.86,183.99,183.65,183.71,277810
2024-06-24 14:00:00,183.7289,183.79,183.3027,183.44,411790
2024-06-24 14:05:00,183.42,183.6199,183.27,183.4007,217297
2024-06-24 14:10:00,183.39,183.44,183.21,183.22,224554
2024-06-24 14:15:00,183.22,183.27,182.9301,183.14,445434
2024-06-24 14:20:00,183.1312,183.48,183.059,183.3155,307002
2024-06-24 14:25:00,183.29,183.45,183.17,183.3301,197890
2024-06-24 14:30:00,183.34,183.38,183.2274,183.32,208717
2024-06-24 14:35:00,183.325,183.68,183.2,183.6,326338
2024-06-24 14:40:00,183.6199,183.7,183.52,183.7,191377
2024-06-24 14:45:00,183.68,184.12,183.6501,184.1199,432029
2024-06-24 14:50:00,184.12,184.37,183.96,184.04,401321
2024-06-24 14:55:00,184.035,184.0599,183.81,183.94,326407
2024-06-24 15:00:00,183.95,184.35,183.91,184.04,422774
2024-06-24 15:05:00,184.0348,184.265,183.95,184.08,283594
2024-06-24 15:10:00,184.0674,184.26,184.0203,184.21,283148
2024-06-24 15:15:00,184.215,184.35,184.08,184.2397,275508
2024-06-24 15:20:00,184.2484,184.34,184.11,184.2501,239451
2024-06-24 15:25:00,184.26,184.38,184.2,184.295,245538
2024-06-24 15:30:00,184.3,184.35,184.12,184.25,277998
2024-06-24 15:35:00,184.24,184.28,183.82,183.8803,378213
2024-06-24 15:40:00,183.9,183.9399,183.58,183.65,345697
2024-06-24 15:45:00,183.64,183.6699,182.7601,182.79,631783
2024-06-24 15:50:00,182.8,183.63,182.8,183.35,731399
2024-06-24 15:55:00,183.36,183.36,182.55,182.6578,1266409
2024-06-24 16:00:00,182.55,182.68,182.2,182.4914,2176304
2024-06-24 16:05:00,182.44,182.78,182.425,182.69,17323
2024-06-24 16:10:00,182.67,182.68,182.56,182.65,13744
2024-06-24 16:15:00,182.6,182.6598,182.58,182.59,13662
2024-06-24 16:20:00,182.59,182.62,182.58,182.58,7203
2024-06-24 16:25:00,182.59,182.6,182.42,182.5499,20562
2024-06-24 16:30:00,182.5,182.5,182.39,182.44,17461
2024-06-24 16:35:00,182.42,182.45,182.35,182.37,16558
2024-06-24 16:40:00,182.37,182.48,182.35,182.43,10580
2024-06-24 16:45:00,182.48,182.55,182.42,182.55,6728
2024-06-24 16:50:00,182.5004,182.53,182.45,182.4501,6697
2024-06-24 16:55:00,182.45,182.58,182.3622,182.37,19238
2024-06-24 17:00:00,182.45,182.49,182.37,182.43,4748
2024-06-24 17:05:00,182.4499,182.48,182.4,182.43,4871
2024-06-24 17:10:00,182.43,182.45,182.4,182.4,4926
2024-06-24 17:15:00,182.45,182.5,182.45,182.5,895
2024-06-24 17:20:00,182.4994,182.5,182.41,182.41,3010
2024-06-24 17:25:00,182.4,182.5,182.4,182.4001,7411
2024-06-24 17:30:00,182.4907,182.4907,182.42,182.46,1968
2024-06-24 17:35:00,182.43,182.47,182.43,182.46,1277
2024-06-24 17:40:00,182.44,182.57,182.43,182.57,5598
2024-06-24 17:45:00,182.5,182.58,182.48,182.57,3426
2024-06-24 17:50:00,182.57,182.57,182.49,182.49,1376
2024-06-24 17:55:00,182.48,182.52,182.4401,182.52,2109
2024-06-24 18:00:00,182.52,182.6111,182.36,182.6111,14521
2024-06-24 18:05:00,182.54,182.6,182.5,182.5,1589
2024-06-24 18:10:00,182.53,182.57,182.5,182.57,1018
2024-06-24 18:15:00,182.56,182.56,182.53,182.53,2700
2024-06-24 18:20:00,182.5488,182.5488,182.5,182.5,3647
2024-06-24 18:25:00,182.5399,182.5399,182.38,182.41,5378
2024-06-24 18:30:00,182.57,182.57,182.3892,182.3892,2286
2024-06-24 18:35:00,182.45,182.58,182.38,182.43,5889
2024-06-24 18:40:00,182.4,182.4,182.38,182.38,816
2024-06-24 18:45:00,182.45,182.45,182.38,182.4,3212
2024-06-24 18:50:00,182.42,182.42,182.38,182.42,3005
2024-06-24 18:55:00,182.5,182.5,182.45,182.45,1109
2024-06-24 19:00:00,182.45,182.5,182.45,182.5,2548
2024-06-24 19:05:00,182.5,182.5,182.38,182.4,2056
2024-06-24 19:10:00,182.4,182.48,182.4,182.4,2555
2024-06-24 19:15:00,182.45,182.49,182.4,182.4,1831
2024-06-24 19:20:00,182.4,182.4889,182.39,182.4889,3796
2024-06-24 19:25:00,182.5,182.5,182.45,182.45,540
2024-06-24 19:30:00,182.45,182.4884,182.42,182.42,1612
2024-06-24 19:35:00,182.4101,182.44,182.38,182.44,6373
2024-06-24 19:40:00,182.3902,182.41,182.37,182.41,4421
2024-06-24 19:45:00,182.4,182.44,182.37,182.38,5837
2024-06-24 19:50:00,182.37,182.4,182.28,182.29,6788
2024-06-24 19:55:00,182.27,182.3956,182.18,182.18,21510
