timestamp,open,high,low,close,volume
2024-06-10 14:49:00,426.9931,427.1100,426.9700,427.0700,12571
2024-06-10 14:50:00,427.0900,427.1000,427.0300,427.0300,7371
2024-06-10 14:51:00,427.0201,427.0600,426.9667,426.9705,8210
2024-06-10 14:52:00,427.0500,427.1200,427.0000,427.0000,6631
2024-06-10 14:53:00,426.9850,427.0699,426.9500,427.0200,5094
2024-06-10 14:54:00,427.0102,427.1200,427.0100,427.1000,8817
2024-06-10 14:55:00,427.1200,427.2170,427.1000,427.1600,16459
2024-06-10 14:56:00,427.1500,427.1900,427.1050,427.1400,16533
2024-06-10 14:57:00,427.1500,427.3800,427.0495,427.3250,13263
2024-06-10 14:58:00,427.3000,427.3500,427.2400,427.2707,7691
2024-06-10 14:59:00,427.2648,427.4100,427.2648,427.4095,12316
2024-06-10 15:00:00,427.3900,427.3900,427.1801,427.3600,9880
2024-06-10 15:01:00,427.3900,427.6100,427.3600,427.5947,21292
2024-06-10 15:02:00,427.6290,427.6290,427.5400,427.5900,18146
2024-06-10 15:03:00,427.5800,427.7200,427.5700,427.6704,16836
2024-06-10 15:04:00,427.6650,427.7000,427.6200,427.6378,12185
2024-06-10 15:05:00,427.6200,427.7299,427.5600,427.6600,13690
2024-06-10 15:06:00,427.6351,427.6400,427.4600,427.4900,12507
2024-06-10 15:07:00,427.4500,427.5700,427.4300,427.4400,13643
2024-06-10 15:08:00,427.4000,427.4500,427.3000,427.3400,15728
2024-06-10 15:09:00,427.3300,427.3500,427.1300,427.2000,30828
2024-06-10 15:10:00,427.1201,427.2000,427.0000,427.1750,51223
2024-06-10 15:11:00,427.1999,427.2800,427.0200,427.2310,29167
2024-06-10 15:12:00,427.2200,427.3000,427.1900,427.2900,7062
2024-06-10 15:13:00,427.2850,427.4000,427.2600,427.3950,10448
2024-06-10 15:14:00,427.4200,427.8400,427.4200,427.8100,23352
2024-06-10 15:15:00,427.8300,428.0500,427.5500,427.5700,80538
2024-06-10 15:16:00,427.5450,427.5700,427.4314,427.4314,12607
2024-06-10 15:17:00,427.3900,427.3900,427.1800,427.2500,24712
2024-06-10 15:18:00,427.2327,427.3200,427.2200,427.2900,12490
2024-06-10 15:19:00,427.2900,427.3900,427.2350,427.2850,10726
2024-06-10 15:20:00,427.3300,427.3500,427.2700,427.2900,7567
2024-06-10 15:21:00,427.2800,427.4000,427.2400,427.3300,30316
2024-06-10 15:22:00,427.3300,427.5600,427.3300,427.3700,20231
2024-06-10 15:23:00,427.3900,427.4000,427.1400,427.1400,8316
2024-06-10 15:24:00,427.1501,427.1742,426.9800,426.9900,9627
2024-06-10 15:25:00,426.9500,426.9500,426.8100,426.9000,15240
2024-06-10 15:26:00,426.8950,426.9300,426.8200,426.8600,8897
2024-06-10 15:27:00,426.8400,426.9500,426.8100,426.9150,8805
2024-06-10 15:28:00,426.9183,426.9300,426.8100,426.8901,8853
2024-06-10 15:29:00,426.9100,426.9806,426.8200,426.9600,10487
2024-06-10 15:30:00,426.9550,427.0050,426.8200,426.8700,15313
2024-06-10 15:31:00,426.8400,426.9200,426.7266,426.7266,8303
2024-06-10 15:32:00,426.6900,426.8400,426.6900,426.8300,16254
2024-06-10 15:33:00,426.8100,426.9300,426.7900,426.8801,15211
2024-06-10 15:34:00,426.8821,427.0900,426.8821,426.9400,9347
2024-06-10 15:35:00,426.9350,427.0500,426.9200,426.9800,7429
2024-06-10 15:36:00,426.9800,427.0350,426.9500,426.9673,5087
2024-06-10 15:37:00,426.9800,427.0100,426.9100,426.9300,5138
2024-06-10 15:38:00,426.9300,426.9600,426.8800,426.8850,5264
2024-06-10 15:39:00,426.9000,426.9500,426.7650,426.7800,7574
2024-06-10 15:40:00,426.7800,427.0700,426.6300,427.0400,27627
2024-06-10 15:41:00,427.0450,427.3300,427.0300,427.2750,24104
2024-06-10 15:42:00,427.2600,427.2600,427.0250,427.0500,12571
2024-06-10 15:43:00,427.0400,427.0800,426.9050,426.9600,17371
2024-06-10 15:44:00,426.9700,427.0331,426.9000,426.9000,7711
2024-06-10 15:45:00,426.9050,426.9300,426.7600,426.7978,22267
2024-06-10 15:46:00,426.8000,426.8750,426.7250,426.7800,19382
2024-06-10 15:47:00,426.7600,426.8350,426.6900,426.7650,15455
2024-06-10 15:48:00,426.7900,426.8600,426.7000,426.7200,9748
2024-06-10 15:49:00,426.7400,426.8800,426.6508,426.6750,18019
2024-06-10 15:50:00,426.6300,427.0400,426.5100,426.9100,44400
2024-06-10 15:51:00,426.8900,427.0600,426.8750,426.9600,43092
2024-06-10 15:52:00,426.9600,427.1100,426.8321,426.8950,40804
2024-06-10 15:53:00,426.8800,427.1000,426.7800,427.0800,33752
2024-06-10 15:54:00,427.0700,427.3800,427.0200,427.1350,51326
2024-06-10 15:55:00,427.1300,427.3500,427.1000,427.3100,48752
2024-06-10 15:56:00,427.3100,427.3500,426.9600,427.0550,57560
2024-06-10 15:57:00,427.0700,427.4300,427.0200,427.4200,60350
2024-06-10 15:58:00,427.3900,427.7300,427.2700,427.2800,92816
2024-06-10 15:59:00,427.2600,428.0800,427.2600,427.8700,226154
2024-06-10 16:00:00,427.9800,427.9800,427.5300,427.5300,2037808
2024-06-10 16:02:00,427.6700,427.8900,427.6700,427.8700,5200
2024-06-10 16:03:00,427.8300,427.8300,427.8300,427.8300,200
2024-06-10 16:04:00,427.8900,427.9900,427.8700,427.9400,875
2024-06-10 16:05:00,427.9500,427.9500,427.8700,427.8700,79215
2024-06-10 16:06:00,427.8700,427.8700,427.8700,427.8700,5886
2024-06-10 16:08:00,427.5000,427.5000,427.4900,427.5000,500
2024-06-10 16:10:00,427.4100,427.4100,427.4100,427.4100,100
2024-06-10 16:15:00,427.4000,427.4000,427.3300,427.3300,327
2024-06-10 16:16:00,427.3900,427.5000,427.3900,427.5000,203
2024-06-10 16:18:00,427.4500,427.4500,427.4500,427.4500,200
2024-06-10 16:22:00,427.4300,427.4300,427.4300,427.4300,300
2024-06-10 16:27:00,427.4600,427.4600,427.4600,427.4600,1000
2024-06-10 16:32:00,427.5000,427.5000,427.5000,427.5000,524
2024-06-10 16:33:00,427.5000,427.5000,427.5000,427.5000,249
2024-06-10 16:34:00,427.4800,427.4800,427.4800,427.4800,100
2024-06-10 16:35:00,427.3800,427.4000,427.3800,427.4000,706
2024-06-10 16:37:00,427.4000,427.4000,427.4000,427.4000,100
2024-06-10 16:38:00,427.3800,427.4000,427.3700,427.4000,300
2024-06-10 16:43:00,427.3700,427.3800,427.3700,427.3700,500
2024-06-10 16:44:00,427.4600,427.4600,427.4600,427.4600,800
2024-06-10 16:47:00,427.4791,427.4791,427.4510,427.4510,600
2024-06-10 16:50:00,427.4999,427.4999,427.4999,427.4999,300
2024-06-10 16:52:00,427.4900,427.4900,427.4500,427.4500,230
2024-06-10 16:54:00,427.5000,427.5000,427.5000,427.5000,650
2024-06-10 16:55:00,427.5000,427.5000,427.5000,427.5000,100
2024-06-10 16:58:00,427.4200,427.4200,427.4200,427.4200,100
2024-06-10 17:03:00,427.3901,427.4400,427.3801,427.4400,500
2024-06-10 17:05:00,427.8700,427.8700,427.8700,427.8700,280528
2024-06-10 17:10:00,427.3601,427.3601,427.3601,427.3601,400
2024-06-10 17:11:00,427.3601,427.3601,427.3601,427.3601,200
2024-06-10 17:12:00,427.4000,427.4000,427.4000,427.4000,218
2024-06-10 17:13:00,427.3999,427.3999,427.3800,427.3999,317
2024-06-10 17:17:00,427.3400,427.3400,427.3300,427.3300,200
2024-06-10 17:18:00,427.3300,427.3300,427.3300,427.3300,100
2024-06-10 17:20:00,427.3200,427.3200,427.3200,427.3200,200
2024-06-10 17:21:00,427.3140,427.3140,427.3140,427.3140,200
2024-06-10 17:22:00,427.3200,427.3200,427.3200,427.3200,1000
2024-06-10 17:24:00,427.3699,427.3699,427.3699,427.3699,500
2024-06-10 17:25:00,427.3300,427.3700,427.3300,427.3600,791
2024-06-10 17:26:00,427.3124,427.3124,427.3100,427.3100,450
2024-06-10 17:34:00,427.3100,427.3100,427.3100,427.3100,100
2024-06-10 17:37:00,427.3200,427.3200,427.3200,427.3200,100
2024-06-10 17:39:00,427.3198,427.3198,427.3198,427.3198,100
2024-06-10 17:41:00,427.3200,427.3200,427.3200,427.3200,190
2024-06-10 17:45:00,427.3107,427.3107,427.3107,427.3107,100
2024-06-10 17:46:00,427.3108,427.3108,427.3108,427.3108,100
2024-06-10 17:47:00,427.8700,427.8700,427.8700,427.8700,1026
2024-06-10 17:48:00,427.3048,427.3048,427.3048,427.3048,235
2024-06-10 17:51:00,427.3800,427.3800,427.3800,427.3800,168
2024-06-10 18:07:00,427.7500,427.8700,427.7500,427.8700,1500
2024-06-10 18:10:00,427.8800,428.0000,427.8800,427.9100,1849
2024-06-10 18:14:00,427.9933,427.9933,427.9933,427.9933,235
2024-06-10 18:18:00,427.8800,427.8800,427.8700,427.8700,288
2024-06-10 18:19:00,427.8700,427.8700,427.8700,427.8700,100
2024-06-10 18:20:00,427.8900,427.8900,427.8900,427.8900,100
2024-06-10 18:21:00,427.8800,427.8800,427.8700,427.8700,343
2024-06-10 18:22:00,427.8700,427.8700,427.8700,427.8700,276
2024-06-10 18:28:00,427.7000,427.7000,427.7000,427.7000,119
2024-06-10 18:36:00,427.9800,427.9800,427.9800,427.9800,100
2024-06-10 18:51:00,427.1100,427.1100,427.1100,427.1100,100
2024-06-10 18:55:00,427.6500,427.6500,427.4267,427.4267,620
2024-06-10 19:03:00,427.4400,427.4400,427.4400,427.4400,100
2024-06-10 19:04:00,427.4900,427.5000,427.4900,427.5000,300
2024-06-10 19:05:00,427.5000,427.5000,427.3800,427.3800,518
2024-06-10 19:06:00,427.5016,427.5016,427.5016,427.5016,350
2024-06-10 19:08:00,427.5000,427.5000,427.5000,427.5000,300
2024-06-10 19:11:00,427.3800,427.3800,427.2000,427.2000,703
2024-06-10 19:18:00,427.0001,427.0001,427.0000,427.0000,1152
2024-06-10 19:20:00,426.8600,426.8600,426.8600,426.8600,199
2024-06-10 19:26:00,426.8500,426.8500,426.8500,426.8500,138
2024-06-10 19:29:00,427.1000,427.1000,427.1000,427.1000,132
2024-06-10 19:39:00,427.0900,427.0900,427.0900,427.0900,124
2024-06-10 19:40:00,427.0600,427.0600,427.0501,427.0501,300
2024-06-10 19:41:00,427.3800,427.3800,427.3800,427.3800,1000
2024-06-10 19:42:00,427.0000,427.0000,427.0000,427.0000,100
2024-06-10 19:48:00,427.0000,427.0000,427.0000,427.0000,100
2024-06-10 19:57:00,427.1700,427.1700,427.1700,427.1700,100
2024-06-11 04:00:00,427.1700,427.1700,427.1700,427.1700,230
2024-06-11 04:09:00,427.5200,427.5200,427.5200,427.5200,125
2024-06-11 04:12:00,427.4700,427.4700,427.4700,427.4700,180
2024-06-11 04:26:00,427.4200,427.4200,427.4200,427.4200,191
2024-06-11 04:35:00,427.7000,427.7000,427.7000,427.7000,100
2024-06-11 04:50:00,427.3100,427.3100,427.2700,427.2700,218
2024-06-11 05:29:00,427.0000,427.0000,427.0000,427.0000,100
2024-06-11 05:49:00,427.0100,427.0100,427.0000,427.0000,248
2024-06-11 05:58:00,427.2200,427.2200,427.2200,427.2200,270
2024-06-11 06:00:00,427.1000,427.1000,427.1000,427.1000,143
2024-06-11 06:19:00,426.9000,426.9000,426.9000,426.9000,100
2024-06-11 07:00:00,426.7900,426.7900,426.6700,426.6700,218
2024-06-11 07:01:00,426.7500,426.7500,426.7500,426.7500,130
2024-06-11 07:08:00,426.4600,426.4600,425.6100,426.0700,576
2024-06-11 07:09:00,426.0000,426.0200,425.6600,425.6600,728
2024-06-11 07:14:00,425.9900,426.0800,425.9900,426.0800,300
2024-06-11 07:17:00,426.1000,426.1000,426.1000,426.1000,903
2024-06-11 07:19:00,426.0900,426.0900,426.0900,426.0900,100
2024-06-11 07:24:00,426.2900,426.3900,426.2900,426.3900,218
2024-06-11 07:39:00,426.1000,426.1000,426.1000,426.1000,124
2024-06-11 07:43:00,426.0900,426.0900,426.0900,426.0900,100
2024-06-11 08:00:00,426.7300,426.7300,426.0000,426.0000,7531
2024-06-11 08:02:00,427.2500,427.4500,427.2500,427.4500,515
2024-06-11 08:03:00,427.0100,427.6400,427.0100,427.6400,450
2024-06-11 08:04:00,426.6800,427.4000,426.6800,427.4000,386
2024-06-11 08:05:00,426.7500,426.7500,426.7500,426.7500,100
2024-06-11 08:06:00,427.2000,427.2000,427.2000,427.2000,156
2024-06-11 08:10:00,426.2500,426.2500,426.2400,426.2400,222
2024-06-11 08:12:00,426.2000,426.2000,426.2000,426.2000,682
2024-06-11 08:13:00,426.2800,426.4993,426.2800,426.4993,466
2024-06-11 08:16:00,426.7652,426.7652,426.7652,426.7652,180
2024-06-11 08:17:00,426.7092,426.7092,426.7092,426.7092,100
2024-06-11 08:24:00,426.6200,426.6495,426.6200,426.6495,200
2024-06-11 08:25:00,426.6800,426.6800,426.5000,426.5000,288
2024-06-11 08:30:00,426.6800,426.6800,426.6800,426.6800,500
2024-06-11 08:32:00,426.8000,426.8000,426.8000,426.8000,117
2024-06-11 08:35:00,426.7195,426.7195,426.7195,426.7195,590
2024-06-11 08:36:00,426.4500,426.4500,426.4500,426.4500,500
2024-06-11 08:42:00,426.6400,426.6400,426.6400,426.6400,200
2024-06-11 08:44:00,426.7900,426.7900,426.7900,426.7900,100
2024-06-11 08:48:00,426.5200,426.5200,426.5200,426.5200,100
2024-06-11 08:50:00,426.3500,426.3500,426.3500,426.3500,262
2024-06-11 08:54:00,426.3600,426.3600,426.2000,426.2000,690
2024-06-11 08:59:00,426.3900,426.3900,426.3900,426.3900,100
2024-06-11 09:02:00,426.1300,426.1300,426.1300,426.1300,100
2024-06-11 09:03:00,426.3998,426.3998,426.3998,426.3998,750
2024-06-11 09:04:00,426.1000,426.1000,426.0500,426.0500,356
2024-06-11 09:06:00,426.0000,426.0000,426.0000,426.0000,399
2024-06-11 09:08:00,425.8801,425.8801,425.8801,425.8801,400
2024-06-11 09:09:00,426.1100,426.1100,426.1100,426.1100,100
2024-06-11 09:11:00,426.3486,426.3486,426.3486,426.3486,100
2024-06-11 09:13:00,426.2300,426.6309,426.2300,426.6300,367
2024-06-11 09:15:00,426.5100,426.5100,426.5100,426.5100,271
2024-06-11 09:16:00,426.5000,426.5000,426.5000,426.5000,100
2024-06-11 09:17:00,426.5300,426.5300,426.5300,426.5300,100
2024-06-11 09:20:00,426.0601,426.0601,426.0601,426.0601,400
2024-06-11 09:23:00,426.0000,426.0000,426.0000,426.0000,404
2024-06-11 09:24:00,426.0800,426.0800,426.0800,426.0800,160
2024-06-11 09:25:00,426.3900,426.4500,426.3000,426.3003,1000
2024-06-11 09:26:00,426.1000,426.2000,426.1000,426.2000,559
2024-06-11 09:27:00,426.6400,426.6400,425.9300,425.9300,789
2024-06-11 09:28:00,425.5900,425.6700,425.3800,425.4000,3559
2024-06-11 09:29:00,425.2700,425.4200,425.0700,425.4200,1108
2024-06-11 09:30:00,425.4400,426.6000,425.2500,425.9500,234790
2024-06-11 09:31:00,425.9850,426.2200,425.4400,425.5848,24173
2024-06-11 09:32:00,425.6000,426.3500,425.6000,426.3400,26948
2024-06-11 09:33:00,426.3700,426.8481,426.2000,426.8481,22067
2024-06-11 09:34:00,426.8700,427.3600,426.8300,426.8516,33876
2024-06-11 09:35:00,426.9100,427.2400,426.6700,426.7400,21504
2024-06-11 09:36:00,426.7250,426.9150,426.5200,426.6734,11552
2024-06-11 09:37:00,426.7500,426.8500,426.6000,426.6000,11954
2024-06-11 09:38:00,426.6000,426.6700,426.3500,426.3500,7080
2024-06-11 09:39:00,426.3200,426.5800,426.0400,426.5750,11307
2024-06-11 09:40:00,426.5276,427.0300,426.5276,426.9700,15489
2024-06-11 09:41:00,426.9376,426.9800,426.7000,426.7000,10151
2024-06-11 09:42:00,426.7122,426.7600,426.4500,426.4700,15727
2024-06-11 09:43:00,426.4300,426.6500,426.2000,426.5833,12506
2024-06-11 09:44:00,426.5400,426.6000,426.1700,426.2500,18154
2024-06-11 09:45:00,426.2050,426.4200,426.1000,426.2900,16890
2024-06-11 09:46:00,426.2958,426.3000,426.0100,426.0600,11171
2024-06-11 09:47:00,426.0900,426.0900,425.4100,425.5688,39199
2024-06-11 09:48:00,425.5050,425.7600,425.3400,425.7600,13550
2024-06-11 09:49:00,425.6875,425.7700,425.2750,425.4800,15281
2024-06-11 09:50:00,425.4550,425.6100,425.3800,425.5900,24858
2024-06-11 09:51:00,425.5800,425.7800,425.4400,425.7300,24158
2024-06-11 09:52:00,425.7700,425.8400,425.7001,425.7254,10526
2024-06-11 09:53:00,425.7000,425.7300,425.5800,425.6400,10798
2024-06-11 09:54:00,425.5800,425.6200,425.3400,425.4147,18087
2024-06-11 09:55:00,425.4000,425.8500,425.4000,425.8500,12590
2024-06-11 09:56:00,425.8700,426.0600,425.8400,425.8800,21473
2024-06-11 09:57:00,425.9200,426.1000,425.8900,426.0650,7239
2024-06-11 09:58:00,426.0600,426.5700,426.0400,426.3690,18358
2024-06-11 09:59:00,426.3900,426.6000,426.2600,426.4700,20426
2024-06-11 10:00:00,426.4750,426.5500,426.3000,426.3600,25122
2024-06-11 10:01:00,426.3600,426.3900,426.0085,426.2300,23815
2024-06-11 10:02:00,426.2490,426.3900,426.1800,426.2100,10751
2024-06-11 10:03:00,426.2400,426.3300,425.8700,425.8800,17601
2024-06-11 10:04:00,425.8900,425.9550,425.7000,425.8300,17345
2024-06-11 10:05:00,425.8200,425.9800,425.7900,425.9800,13229
2024-06-11 10:06:00,425.9926,426.0300,425.7900,425.8900,11476
2024-06-11 10:07:00,425.9000,425.9000,425.7500,425.8750,13554
2024-06-11 10:08:00,425.9200,425.9400,425.5300,425.5801,14279
2024-06-11 10:09:00,425.5817,425.6700,425.4800,425.5800,18775
2024-06-11 10:10:00,425.5700,425.9507,425.5400,425.9507,19760
2024-06-11 10:11:00,425.9350,425.9600,425.8100,425.8650,17883
2024-06-11 10:12:00,425.9000,425.9400,425.7750,425.8450,9759
2024-06-11 10:13:00,425.8600,426.2899,425.8200,426.2650,16385
2024-06-11 10:14:00,426.2400,426.7000,426.2100,426.6800,13614
2024-06-11 10:15:00,426.6600,426.7490,426.5900,426.5900,11300
2024-06-11 10:16:00,426.5800,427.1100,426.5400,427.0061,15216
2024-06-11 10:17:00,427.0007,427.0400,426.8100,427.0400,9966
2024-06-11 10:18:00,427.0300,427.0600,426.7359,426.7600,28550
2024-06-11 10:19:00,426.7800,426.8800,426.6000,426.8400,12418
2024-06-11 10:20:00,426.8500,427.0300,426.7516,426.9500,26871
2024-06-11 10:21:00,426.9400,427.0800,426.8000,427.0200,24509
2024-06-11 10:22:00,427.0100,427.1100,427.0000,427.0300,40028
2024-06-11 10:23:00,427.0400,427.2200,427.0000,427.0714,24458
2024-06-11 10:24:00,427.1000,427.3600,427.1000,427.2100,21680
2024-06-11 10:25:00,427.2700,427.3000,426.9900,426.9907,15724
2024-06-11 10:26:00,427.0100,427.2400,427.0000,427.1800,29087
2024-06-11 10:27:00,427.1100,427.3193,427.0300,427.0300,24576
2024-06-11 10:28:00,427.0700,427.2200,426.9900,427.2000,11705
2024-06-11 10:29:00,427.2200,427.4200,427.1800,427.3400,18162
2024-06-11 10:30:00,427.3300,427.4000,427.2200,427.2200,10587
2024-06-11 10:31:00,427.1962,427.2700,427.1800,427.1900,6031
2024-06-11 10:32:00,427.2200,427.3700,427.1800,427.3361,14572
2024-06-11 10:33:00,427.3500,427.3500,427.2307,427.3500,12960
2024-06-11 10:34:00,427.3400,427.4800,427.3100,427.3500,16132
2024-06-11 10:35:00,427.3900,427.4899,427.3900,427.4400,10315
2024-06-11 10:36:00,427.4200,427.5750,427.4000,427.4000,8824
2024-06-11 10:37:00,427.4300,427.4300,427.2700,427.3300,9705
2024-06-11 10:38:00,427.3000,427.4500,427.2900,427.4200,9348
2024-06-11 10:39:00,427.4000,427.6340,427.4000,427.5800,8749
2024-06-11 10:40:00,427.5400,427.6400,427.4700,427.5350,7465
2024-06-11 10:41:00,427.5400,427.7600,427.5100,427.7600,9164
2024-06-11 10:42:00,427.7400,427.7800,427.5500,427.7800,12395
2024-06-11 10:43:00,427.8100,427.9200,427.7700,427.8200,26844
2024-06-11 10:44:00,427.8500,427.8900,427.7300,427.8900,8771
2024-06-11 10:45:00,427.8700,427.9600,427.6000,427.6000,11956
2024-06-11 10:46:00,427.6300,427.7799,427.5600,427.7500,11212
2024-06-11 10:47:00,427.7800,427.8600,427.7600,427.8100,9260
2024-06-11 10:48:00,427.8100,427.8700,427.6900,427.7400,13113
2024-06-11 10:49:00,427.7504,427.8800,427.7300,427.7500,17907
2024-06-11 10:50:00,427.7600,427.8300,427.7000,427.7800,20429
2024-06-11 10:51:00,427.7900,427.9600,427.6600,427.9200,15650
2024-06-11 10:52:00,427.9450,428.1793,427.9100,428.0000,49754
2024-06-11 10:53:00,427.9987,428.2400,427.9950,428.1700,16654
2024-06-11 10:54:00,428.1600,428.1700,427.9220,427.9300,15399
2024-06-11 10:55:00,427.9700,428.0200,427.8500,427.9750,9800
2024-06-11 10:56:00,427.9150,427.9150,427.8000,427.8850,9403
2024-06-11 10:57:00,427.8900,427.9100,427.7500,427.8759,9480
2024-06-11 10:58:00,427.9350,428.0000,427.9000,428.0000,7446
2024-06-11 10:59:00,428.0000,428.1300,427.9800,428.1300,19340
2024-06-11 11:00:00,428.1400,428.1750,428.0300,428.0300,6608
2024-06-11 11:01:00,428.0600,428.0600,427.8000,427.8500,15368
2024-06-11 11:02:00,427.8650,427.9600,427.8400,427.8900,5300
2024-06-11 11:03:00,427.8614,427.9660,427.7800,427.8100,16828
2024-06-11 11:04:00,427.7900,427.9700,427.7500,427.9500,8016
2024-06-11 11:05:00,427.9600,428.1700,427.9501,428.1700,18029
2024-06-11 11:06:00,428.1816,428.3900,428.1550,428.3400,23934
2024-06-11 11:07:00,428.3050,428.3612,428.2401,428.2500,9635
2024-06-11 11:08:00,428.2700,428.2700,428.0300,428.0300,9028
2024-06-11 11:09:00,428.0100,428.0900,427.9600,428.0000,11428
2024-06-11 11:10:00,428.0119,428.1200,427.9685,428.1000,7561
2024-06-11 11:11:00,428.1146,428.1200,427.9100,427.9400,8265
2024-06-11 11:12:00,427.9700,428.0600,427.9400,427.9400,6618
2024-06-11 11:13:00,427.9400,427.9400,427.7500,427.7601,15281
2024-06-11 11:14:00,427.7799,427.8500,427.7000,427.7100,10100
2024-06-11 11:15:00,427.6800,427.6900,427.4500,427.4801,7392
2024-06-11 11:16:00,427.5699,427.5800,427.5000,427.5600,8244
2024-06-11 11:17:00,427.5500,427.5700,427.4505,427.5500,5801
2024-06-11 11:18:00,427.6500,427.7900,427.6500,427.7900,3910
2024-06-11 11:19:00,427.7913,427.8600,427.7800,427.8300,5072
2024-06-11 11:20:00,427.8700,427.9000,427.8300,427.8500,4522
2024-06-11 11:21:00,427.8300,427.9600,427.8300,427.8500,4098
2024-06-11 11:22:00,427.8509,427.9400,427.8400,427.8500,5344
2024-06-11 11:23:00,427.8300,427.8300,427.7200,427.7550,5563
2024-06-11 11:24:00,427.7700,427.7806,427.6450,427.7300,2992
2024-06-11 11:25:00,427.7400,427.7750,427.7100,427.7750,3310
2024-06-11 11:26:00,427.7900,427.8600,427.7500,427.8300,3768
2024-06-11 11:27:00,427.9055,427.9055,427.7700,427.8729,12862
2024-06-11 11:28:00,427.8711,428.0600,427.8711,427.9800,10636
2024-06-11 11:29:00,427.9800,428.0630,427.9600,428.0500,4801
2024-06-11 11:30:00,428.0500,428.3000,428.0400,428.2600,16721
2024-06-11 11:31:00,428.2600,428.5200,428.2416,428.5200,22320
2024-06-11 11:32:00,428.5200,428.5800,428.4300,428.5500,11907
2024-06-11 11:33:00,428.5500,428.6800,428.4950,428.5400,21038
2024-06-11 11:34:00,428.5850,428.6237,428.4901,428.5800,8917
2024-06-11 11:35:00,428.6000,428.6200,428.3500,428.4800,9735
2024-06-11 11:36:00,428.5100,428.6700,428.5100,428.5650,8544
2024-06-11 11:37:00,428.5450,428.6000,428.4000,428.5500,6522
2024-06-11 11:38:00,428.5400,428.5500,428.3900,428.5500,9111
2024-06-11 11:39:00,428.6000,428.6593,428.5500,428.5600,9890
2024-06-11 11:40:00,428.5400,428.6050,428.5000,428.5500,7987
2024-06-11 11:41:00,428.5700,428.5850,428.5000,428.5000,7909
2024-06-11 11:42:00,428.5300,428.5900,428.4900,428.5100,24556
2024-06-11 11:43:00,428.5350,428.5699,428.2900,428.3600,22042
2024-06-11 11:44:00,428.3700,428.6200,428.2800,428.3000,15325
